날짜,시가총액,거래량,거래대금,상장주식수
2021-10-01,208792500000,207845,5074279650,8610000
2021-10-05,207931500000,136594,3189323600,8610000
2021-10-06,204057000000,124503,2995574500,8610000
2021-10-07,209223000000,93725,2281612200,8610000
2021-10-08,219555000000,321719,8191008000,8610000
2021-10-12,259161000000,6743733,203588863000,8610000
2021-10-13,259161000000,1919478,57079116550,8610000
2021-10-14,260022000000,930545,27849552250,8610000
2021-10-15,244524000000,765824,22404880750,8610000
2021-10-18,253995000000,1936458,58294187200,8610000
2021-10-19,250981500000,375470,10927158250,8610000
2021-10-20,241080000000,389201,11154620900,8610000
2021-10-21,233761500000,275967,7563081100,8610000
2021-10-22,229456500000,199385,5357324600,8610000
2021-10-25,237636000000,406153,11147116950,8610000
2021-10-26,248398500000,5790797,180080680250,8610000
2021-10-27,241941000000,375807,10680079950,8610000
2021-10-28,247107000000,992609,28969741700,8610000
2021-10-29,247537500000,2836945,87343111850,8610000
2021-11-01,256147500000,653266,19369177350,8610000
2021-11-02,257008500000,2145528,67307016100,8610000
2021-11-03,248398500000,318569,9257848650,8610000
2021-11-04,240219000000,417366,12001354050,8610000
2021-11-05,235914000000,184151,5051627100,8610000
2021-11-08,247537500000,246217,6944936000,8610000
2021-11-09,241080000000,179585,5072880000,8610000
2021-11-10,238066500000,307852,8584265300,8610000
2021-11-11,233331000000,239321,6352458950,8610000
2021-11-12,231609000000,116989,3135523200,8610000
2021-11-15,230317500000,89739,2402287500,8610000
2021-11-16,235914000000,129875,3536703050,8610000
2021-11-17,238497000000,360904,10194460500,8610000
2021-11-18,230317500000,172928,4621563800,8610000
2021-11-19,227304000000,100611,2653442250,8610000
2021-11-22,221707500000,135057,3487994250,8610000
2021-11-23,213097500000,130716,3274438700,8610000
2021-11-24,214389000000,135912,3345373500,8610000
2021-11-25,206640000000,76441,1847751850,8610000
2021-11-26,195877500000,139243,3230909850,8610000
2021-11-29,188989500000,105721,2335121000,8610000
2021-11-30,179088000000,149177,3231996650,8610000
2021-12-01,183393000000,99313,2074413800,8610000
2021-12-02,185976000000,53336,1139386300,8610000
2021-12-03,188559000000,54410,1195766400,8610000
2021-12-06,189420000000,42392,913515650,8610000
2021-12-07,186406500000,58620,1272284050,8610000
2021-12-08,187267500000,65186,1434804750,8610000
2021-12-09,190281000000,53895,1190956950,8610000
2021-12-10,187698000000,33406,730396750,8610000
2021-12-13,190281000000,51344,1136943000,8610000
2021-12-14,198030000000,1002983,24222353550,8610000
2021-12-15,193294500000,113950,2574705650,8610000
2021-12-16,192864000000,100891,2293779350,8610000
2021-12-17,189850500000,59671,1321733900,8610000
2021-12-20,184254000000,51158,1100082850,8610000
2021-12-21,186837000000,63236,1378655700,8610000
2021-12-22,191142000000,95351,2131946600,8610000
2021-12-23,190711500000,62072,1393192950,8610000
2021-12-24,193725000000,73510,1669088050,8610000
2021-12-27,192864000000,36261,812470500,8610000
2021-12-28,193294500000,43197,972714450,8610000
2021-12-29,194586000000,28942,653859050,8610000
2021-12-30,193725000000,25448,573365350,8610000
