날짜,시가총액,거래량,거래대금,상장주식수
2019-01-02,260879929800,88403,819092510,27931470
2019-01-03,256131579900,54992,505672260,27931470
2019-01-04,266186909100,115336,1084780820,27931470
2019-01-07,266186909100,107912,1045428960,27931470
2019-01-08,265907594400,108681,1034274500,27931470
2019-01-09,263952391500,82564,780664990,27931470
2019-01-10,263952391500,53611,505170030,27931470
2019-01-11,262555818000,22406,211411060,27931470
2019-01-14,262555818000,17930,168556340,27931470
2019-01-15,262555818000,20020,188254980,27931470
2019-01-16,265628279700,72822,691538730,27931470
2019-01-17,269259370800,69704,669418060,27931470
2019-01-18,269259370800,35072,338535750,27931470
2019-01-21,272331832500,65445,636570940,27931470
2019-01-22,273728406000,42143,411111410,27931470
2019-01-23,274287035400,31492,309484390,27931470
2019-01-24,279314700000,109714,1087421100,27931470
2019-01-25,278756070600,24176,241773970,27931470
2019-01-28,277359497100,52888,529215880,27931470
2019-01-29,273169776600,55670,543034020,27931470
2019-01-30,268980056100,140428,1354627040,27931470
2019-01-31,274845664800,52731,513429900,27931470
2019-02-01,274845664800,20257,198993180,27931470
2019-02-07,279314700000,138074,1367545660,27931470
2019-02-08,279035385300,22134,220320190,27931470
2019-02-11,279035385300,196429,1985624750,27931470
2019-02-12,280711273500,50533,506008610,27931470
2019-02-13,280711273500,23716,237517070,27931470
2019-02-14,277638811800,102144,1013819180,27931470
2019-02-15,275962923600,92273,906679360,27931470
2019-02-18,275124979500,18197,180637170,27931470
2019-02-19,275404294200,34871,344971750,27931470
2019-02-20,273728406000,50337,494411080,27931470
2019-02-21,274566350100,44725,437912570,27931470
2019-02-22,272331832500,40910,400219220,27931470
2019-02-25,270376629600,34874,338845250,27931470
2019-02-26,275124979500,69962,688979050,27931470
2019-02-27,277359497100,84808,843688490,27931470
2019-02-28,273728406000,127433,1262292450,27931470
2019-03-04,279314700000,86244,858235130,27931470
2019-03-05,282107847000,65110,655114470,27931470
2019-03-06,282107847000,47791,484114800,27931470
2019-03-07,279035385300,65924,658441180,27931470
2019-03-08,277359497100,34591,343866720,27931470
2019-03-11,275124979500,89651,877700660,27931470
2019-03-12,277359497100,50658,502122480,27931470
2019-03-13,280711273500,74778,748344140,27931470
2019-03-14,282107847000,73439,736270070,27931470
2019-03-15,278476755900,59500,595667890,27931470
2019-03-18,279035385300,37952,378737160,27931470
2019-03-19,278756070600,78213,784371620,27931470
2019-03-20,279314700000,27138,270691290,27931470
2019-03-21,274287035400,62361,616120910,27931470
2019-03-22,270376629600,187248,1815471070,27931470
2019-03-25,269538685500,100403,963192930,27931470
2019-03-26,267024853200,33185,318868690,27931470
2019-03-27,264511020900,23278,221336520,27931470
2019-03-28,253338432900,164879,1521377660,27931470
2019-03-29,262555818000,76176,705908160,27931470
