news_title,news_category,news_date
"<유>LG디스플레이, 장중 신저가 기록.. 11,850→11,800(▼50)",증권News봇,2022.09.30
"LGD, 런던서 ‘OLED 디지털아트전’",산업기업,2022.09.29
[단독] 국가예산 육박한 100대 기업 '빚'…고금리에 곡소리,산업,2022.09.28
[단독] 삼성전자 재고 1년새 8.6兆 급증…車·화학도 수천억씩 더 쌓여,산업,2022.09.28
LG그룹 첫 ESG보고서…구광모 “미래세대와 공존·성장”,산업기업,2022.09.28
"<유>LG디스플레이, 장중 신저가 기록.. 12,250→12,200(▼50)",증권News봇,2022.09.27
"<유>LG디스플레이, 장중 신저가 기록.. 13,050→12,750(▼300)",증권News봇,2022.09.26
"<유>LG디스플레이, 장중 신저가 기록.. 13,650→13,550(▼100)",증권News봇,2022.09.23
"[사진] 럭키크림서 사이니지까지…LG, 英 박물관서 한류 전시회",산업기업,2022.09.22
"<유>LG디스플레이, 장중 신저가 기록.. 13,900→13,750(▼150)",증권News봇,2022.09.22
반도체 둔화에 삼성전자 영업익 17% 줄고…수요급감에 포스코도 50% '뚝',산업기업,2022.09.21
"삼성전자, 11년 연속 ‘동반성장 최우수기업’",산업,2022.09.21
"LGD 기차용 투명OLED, 獨 ‘이노트랜스’서 공개",산업기업,2022.09.21
"<유>LG디스플레이, 장중 신저가 기록.. 14,150→14,100(▼50)",증권News봇,2022.09.21
"[SEN]KB證 “LG디스플레이, 하반기 수요 가시성 제한적” ?",증권국내증시,2022.09.16
"<유>LG디스플레이, 3.95% 오르며 체결강도 강세 지속(112%)",증권News봇,2022.09.13
"<유>LG디스플레이, 3.62% 오르며 체결강도 강세 지속(122%)",증권News봇,2022.09.13
"<유>LG디스플레이, 3.29% 오르며 체결강도 강세 지속(131%)",증권News봇,2022.09.13
"<유>LG디스플레이, 3.29% 오르며 체결강도 강세 지속(186%)",증권News봇,2022.09.13
[데이터로 보는 증시]코스피 기관·외국인·개인 순매수·순매도 상위종목( 9월 6일),증권종목·투자전략,2022.09.06
"<유>LG디스플레이, 3.18% 오르며 체결강도 강세 지속(313%)",증권News봇,2022.09.05
거실을 '시네마천국'으로…현존 최대 97인치 OLED 선뵌 LGD,산업,2022.09.01
"디스플레이의 끝없는 추락…""LCD 패널 값 이제 원가보다 싸""",산업,2022.08.30
"<유>LG디스플레이, 3.03% 오르며 체결강도 강세 지속(168%)",증권News봇,2022.08.30
올 유럽 판매 프리미엄TV 절반이 OLED…LG 점유율 무려 66%,산업기업,2022.08.29
LG ‘AI 윤리원칙’ 세웠다,산업,2022.08.24
상장사 10곳 중 4곳 '한계' 내몰려…금융비용 1년새 10배 폭증도,증권국내증시,2022.08.19
창고에 쌓인 재고만 213兆…삼성·하이닉스도 초비상,증권국내증시,2022.08.18
"미래 OLED 경쟁력은 우리가…삼성·LGD, 여기서 '초격차 승부' 펼쳤다 [뒷북비즈]",산업기업,2022.08.12
"LG디스플레이, UNGC 기업윤리 원칙 준수 우수기업 1위",산업기업,2022.08.11
"<유>LG디스플레이, 3.48% 오르며 체결강도 강세 지속(346%)",증권News봇,2022.08.11
"삼성·LG, 中 저가공습에 LCD '백기'…고부가 OLED 수성도 위태",산업,2022.08.10
"정호영 LG디스플레이 사장 ""4분기 업황 다소 호전 기대""",산업기업,2022.08.10
"<유>대동전자, 상한가 진입.. +29.65% ↑",증권News봇,2022.08.09
재차 꿈틀대는 리오프닝주…쇼트커버링 기대감도,증권국내증시,2022.08.08
"""실적 우등생 2차전지·車·반도체기판, 3분기도 양호""",증권국내증시,2022.08.02
"""주력 빼고 다 판다""…5대그룹도 생존 몸부림",산업기업,2022.07.29
"[SEN]하나證""LG디스플레이, 3분기 적자 지속 전망…목표가↓""",증권종목·투자전략,2022.07.28
"삼성전기·LG이노텍, 2분기 실적 '사상 최대'",산업기업,2022.07.27
"중국 봉쇄에 직격타…LG디스플레이, 2분기 적자 전환",산업기업,2022.07.27
LG디스플레이 “2050년까지 탄소배출 90% 감축”,산업기업,2022.07.26
"LGD, 국내 사무전력 100% 신재생에너지 전환…지속경영보고서 발간",산업기업,2022.07.26
LG디스플레이 파주·구미 사업장 '폐기물 매립 제로' 인증,산업기업,2022.07.20
"[기업공시 7월 19일]테스, 100억 규모 자사주 취득 결정 등",경제·금융경제·금융일반,2022.07.20
애플 긴축경영 불똥…부품주 '하강기류',증권국내증시,2022.07.19
장 마감 후 기업공시 [7월 19일],경제·금융경제·금융일반,2022.07.19
경기 침체 우려 고조…영업이익 전망치 한달 사이 3% ‘뚝’,증권증권일반,2022.07.17
LG디스플레이 “패션도 경쟁력”…직원에 ‘스타일링 레슨’,산업기업,2022.07.15
"[SEN]NH투자證""LG디스플레이, 전방 수요 우려…목표가 ↓""",증권종목·투자전략,2022.07.12
"<유>LG디스플레이, 4.35% 오르며 체결강도 강세 지속(157%)",증권News봇,2022.07.06
"<유>LG디스플레이, 3.01% 오르며 체결강도 강세 지속(136%)",증권News봇,2022.07.06
"“LG디플, 2분기 실적 전망치 하회…수익성 악화로 목표주가 하향”",증권국내증시,2022.07.06
"<유>LG디스플레이, 3.10% 오르며 체결강도 강세 지속(234%)",증권News봇,2022.07.05
"<유>LG디스플레이, 장중 신저가 기록.. 14,300→14,250(▼50)",증권News봇,2022.07.04
반도체 눈높이 뚝…하향의견 한달새 20건,경제·금융경제·금융일반,2022.07.01
"<유>LG디스플레이, 장중 신저가 기록.. 14,550→14,400(▼150)",증권News봇,2022.07.01
