날짜,시가총액,거래량,거래대금,상장주식수
2019-04-01,282872308500,117424,1707099850,19308690
2019-04-02,275148832500,38430,555598200,19308690
2019-04-03,275148832500,16669,236610950,19308690
2019-04-04,274183398000,11509,163638300,19308690
2019-04-05,276114267000,12025,170835900,19308690
2019-04-08,272252529000,11107,157725400,19308690
2019-04-09,275148832500,11317,160523950,19308690
2019-04-10,285768612000,63091,924438950,19308690
2019-04-11,284803177500,27077,402961400,19308690
2019-04-12,281906874000,47876,694134650,19308690
2019-04-15,286734046500,21031,310899450,19308690
2019-04-16,290595784500,28322,419665850,19308690
2019-04-17,293492088000,46821,706206700,19308690
2019-04-18,282872308500,35461,526570500,19308690
2019-04-19,295422957000,95008,1443678150,19308690
2019-04-22,294457522500,20105,304155050,19308690
2019-04-23,285768612000,35576,525985900,19308690
2019-04-24,280941439500,31528,455010550,19308690
2019-04-25,279010570500,30928,447468350,19308690
2019-04-26,276114267000,66098,928643750,19308690
2019-04-29,279976005000,16160,232422200,19308690
2019-04-30,281906874000,14449,210602150,19308690
2019-05-02,281906874000,15058,221780500,19308690
2019-05-03,285768612000,21251,314547950,19308690
2019-05-07,283837743000,21963,319559350,19308690
2019-05-08,281906874000,9025,132004650,19308690
2019-05-09,281906874000,33389,480145800,19308690
2019-05-10,272252529000,32798,465539450,19308690
2019-05-13,266459922000,16514,230018650,19308690
2019-05-14,273217963500,16078,225426000,19308690
2019-05-15,264529053000,52394,717768700,19308690
2019-05-16,261632749500,15500,210655200,19308690
2019-05-17,265494487500,28231,386267600,19308690
2019-05-20,257771011500,58754,779754850,19308690
2019-05-21,259701880500,4624,62125000,19308690
2019-05-22,258736446000,11415,153185500,19308690
2019-05-23,260667315000,10048,134297200,19308690
2019-05-24,260667315000,8500,113869800,19308690
2019-05-27,259701880500,35151,478183350,19308690
2019-05-28,263563618500,11067,151937450,19308690
2019-05-29,262598184000,8767,118483250,19308690
2019-05-30,260667315000,15720,212173050,19308690
2019-05-31,259701880500,9511,128875700,19308690
2019-06-03,260667315000,10729,145738000,19308690
2019-06-04,261632749500,6100,82685950,19308690
2019-06-05,264529053000,7825,107325200,19308690
2019-06-07,265494487500,12893,177256350,19308690
2019-06-10,269356225500,37968,522072150,19308690
2019-06-11,272252529000,11810,167233750,19308690
2019-06-12,279010570500,37495,540001100,19308690
2019-06-13,280941439500,31200,451974000,19308690
2019-06-14,275148832500,15640,226686800,19308690
2019-06-17,274183398000,9689,138388350,19308690
2019-06-18,276114267000,6228,89234100,19308690
2019-06-19,276114267000,2219,31837800,19308690
2019-06-20,278045136000,29962,425198600,19308690
2019-06-21,276114267000,11199,161476150,19308690
2019-06-24,272252529000,16066,227440700,19308690
2019-06-25,275148832500,18370,263210700,19308690
2019-06-26,274183398000,20345,289039350,19308690
2019-06-27,276114267000,17919,253576200,19308690
2019-06-28,273217963500,5836,83295050,19308690
