날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,953,968,951,965,166625,1.0471204188481675
2024-01-03,956,964,942,953,324938,-1.2435233160621761
2024-01-04,950,965,941,942,612571,-1.154249737670514
2024-01-05,943,951,943,950,227396,0.8492569002123143
2024-01-08,948,954,943,948,161727,-0.21052631578947367
2024-01-09,949,970,947,963,427348,1.5822784810126582
2024-01-10,960,968,953,957,263655,-0.6230529595015576
2024-01-11,955,973,955,971,635646,1.4629049111807733
2024-01-12,967,992,965,970,1087619,-0.10298661174047373
2024-01-15,970,986,968,979,566075,0.9278350515463918
2024-01-16,979,984,957,957,447881,-2.247191011235955
2024-01-17,953,979,942,948,972984,-0.9404388714733543
2024-01-18,974,995,943,945,1241437,-0.31645569620253167
2024-01-19,949,963,946,954,279847,0.9523809523809524
2024-01-22,954,957,943,943,360181,-1.1530398322851152
2024-01-23,944,947,940,942,301868,-0.10604453870625664
2024-01-24,931,943,923,923,500649,-2.0169851380042463
2024-01-25,926,926,915,918,282380,-0.5417118093174431
2024-01-26,918,925,895,921,255899,0.32679738562091504
2024-01-29,928,930,919,922,172804,0.10857763300760044
2024-01-30,916,925,916,922,115121,0.0
2024-01-31,920,925,914,914,214538,-0.8676789587852495
