날짜,시가총액,거래량,거래대금,상장주식수
2021-07-01,169643880000,32420,479286200,11540400
2021-07-02,167912820000,15259,223230800,11540400
2021-07-05,167912820000,14269,206622100,11540400
2021-07-06,166181760000,15770,226767350,11540400
2021-07-07,163296660000,25408,360183900,11540400
2021-07-08,162719640000,14253,201223150,11540400
2021-07-09,162142620000,13834,192742600,11540400
2021-07-12,160988580000,7667,106941550,11540400
2021-07-13,160988580000,28518,392897150,11540400
2021-07-14,159257520000,6911,95499300,11540400
2021-07-15,159834540000,9418,130371800,11540400
2021-07-16,160988580000,12864,178937550,11540400
2021-07-19,157526460000,12660,173636000,11540400
2021-07-20,157526460000,8373,114012100,11540400
2021-07-21,155218380000,13224,178890400,11540400
2021-07-22,155218380000,10561,143181850,11540400
2021-07-23,155218380000,10195,136940150,11540400
2021-07-26,156949440000,9151,124078200,11540400
2021-07-27,156372420000,9903,134267550,11540400
2021-07-28,155795400000,20403,272599950,11540400
2021-07-29,155795400000,5929,79719450,11540400
2021-07-30,155795400000,14130,188294600,11540400
2021-08-02,155795400000,7233,96474400,11540400
2021-08-03,158680500000,11070,149376250,11540400
2021-08-04,158680500000,5108,69816800,11540400
2021-08-05,157526460000,8202,112932650,11540400
2021-08-06,155218380000,15782,214115550,11540400
2021-08-09,155218380000,6446,86546250,11540400
2021-08-10,154641360000,8709,115898100,11540400
2021-08-11,153487320000,6792,90687550,11540400
2021-08-12,154064340000,4982,66299100,11540400
2021-08-13,152333280000,20592,268539950,11540400
2021-08-17,150602220000,16434,210460350,11540400
2021-08-18,153487320000,13503,173953800,11540400
2021-08-19,148871160000,16444,212928800,11540400
2021-08-20,141369900000,21577,270976300,11540400
2021-08-23,146563080000,15654,195130800,11540400
2021-08-24,154641360000,15354,201709150,11540400
2021-08-25,155795400000,15393,206581850,11540400
2021-08-26,151756260000,7546,99940450,11540400
2021-08-27,151179240000,3729,48506100,11540400
2021-08-30,151179240000,8703,113041250,11540400
2021-08-31,148871160000,7638,98496900,11540400
2021-09-01,148871160000,5132,66311750,11540400
2021-09-02,148871160000,4793,61948450,11540400
2021-09-03,150025200000,7038,90780550,11540400
2021-09-06,150602220000,6424,83848750,11540400
2021-09-07,150025200000,13353,171237300,11540400
2021-09-08,145986060000,20391,258597000,11540400
2021-09-09,143677980000,6963,86996150,11540400
2021-09-10,143677980000,3593,44805650,11540400
2021-09-13,145409040000,9170,114685100,11540400
2021-09-14,150602220000,7230,92968500,11540400
2021-09-15,151179240000,5515,71967400,11540400
2021-09-16,151756260000,9648,125811350,11540400
2021-09-17,154064340000,26057,338882750,11540400
2021-09-23,150025200000,10775,141478050,11540400
2021-09-24,152910300000,23198,308074950,11540400
2021-09-27,158103480000,25737,349123400,11540400
2021-09-28,155795400000,11831,159318000,11540400
2021-09-29,155218380000,15149,203353600,11540400
2021-09-30,154641360000,5568,75118550,11540400
