날짜,시가총액,거래량,거래대금,상장주식수
2021-10-01,152333280000,7767,102971600,11540400
2021-10-05,148871160000,13071,169715550,11540400
2021-10-06,147140100000,13493,172352900,11540400
2021-10-07,148871160000,5610,72077750,11540400
2021-10-08,147140100000,4697,60073900,11540400
2021-10-12,146563080000,5528,69687050,11540400
2021-10-13,150025200000,5055,65420900,11540400
2021-10-14,150025200000,6982,91369450,11540400
2021-10-15,154064340000,64097,829134600,11540400
2021-10-18,152333280000,8851,116985750,11540400
2021-10-19,151756260000,24285,322827750,11540400
2021-10-20,156372420000,13643,183103100,11540400
2021-10-21,161565600000,37343,522633900,11540400
2021-10-22,158103480000,20151,274891850,11540400
2021-10-25,159257520000,10722,146679300,11540400
2021-10-26,159834540000,14876,208120250,11540400
2021-10-27,160411560000,51614,727790200,11540400
2021-10-28,157526460000,11915,163258300,11540400
2021-10-29,156949440000,12004,164342100,11540400
2021-11-01,156949440000,12355,168713750,11540400
2021-11-02,156949440000,6573,89369900,11540400
2021-11-03,158103480000,7880,106906700,11540400
2021-11-04,155218380000,13843,187609200,11540400
2021-11-05,154641360000,18705,248864000,11540400
2021-11-08,152910300000,11607,153264850,11540400
2021-11-09,150602220000,9702,127332000,11540400
2021-11-10,152333280000,16324,216199300,11540400
2021-11-11,152333280000,7882,103579100,11540400
2021-11-12,156372420000,10942,146857100,11540400
2021-11-15,161565600000,43663,609841700,11540400
2021-11-16,159834540000,14853,206236700,11540400
2021-11-17,165027720000,68488,978457550,11540400
2021-11-18,161565600000,122263,1821374450,11540400
2021-11-19,160411560000,25707,354419100,11540400
2021-11-22,155795400000,22768,308816350,11540400
2021-11-23,161565600000,22931,313918250,11540400
2021-11-24,160411560000,12304,170416650,11540400
2021-11-25,165027720000,68917,982539250,11540400
2021-11-26,162142620000,51895,754711050,11540400
2021-11-29,168489840000,69674,996492250,11540400
2021-11-30,156372420000,56290,796448600,11540400
2021-12-01,156949440000,21493,293285400,11540400
2021-12-02,159834540000,15683,217659700,11540400
2021-12-03,160988580000,11726,161898000,11540400
2021-12-06,161565600000,16320,228330250,11540400
2021-12-07,182338320000,1159878,17659926400,11540400
2021-12-08,168489840000,344914,5086548950,11540400
2021-12-09,169643880000,104655,1535302350,11540400
2021-12-10,166181760000,129836,1857741050,11540400
2021-12-13,165604740000,64499,924291450,11540400
2021-12-14,181184280000,461049,7057758950,11540400
2021-12-15,199648920000,5327510,94967836350,11540400
2021-12-16,187531500000,744827,12042458650,11540400
2021-12-17,190993620000,2168516,37231289700,11540400
2021-12-20,180607260000,396447,6390069200,11540400
2021-12-21,155795400000,567814,8203575150,11540400
2021-12-22,160988580000,226547,3167353500,11540400
2021-12-23,165604740000,158532,2216102150,11540400
2021-12-24,158680500000,108896,1520332350,11540400
2021-12-27,163296660000,77777,1093178800,11540400
2021-12-28,162142620000,68103,968424550,11540400
2021-12-29,170797920000,109020,1586146950,11540400
2021-12-30,170797920000,288485,4313080250,11540400
