날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,1550,1555,1510,1510,84429,-0.33003300330033003
2020-07-02,1535,1535,1490,1520,96524,0.6622516556291391
2020-07-03,1540,1540,1510,1535,53136,0.9868421052631579
2020-07-06,1550,1610,1535,1610,206983,4.88599348534202
2020-07-07,1610,1620,1540,1545,142195,-4.037267080745342
2020-07-08,1530,1550,1515,1530,80632,-0.9708737864077669
2020-07-09,1550,1550,1490,1490,234721,-2.6143790849673203
2020-07-10,1520,1545,1410,1445,350178,-3.0201342281879198
2020-07-13,1465,1510,1450,1480,99666,2.422145328719723
2020-07-14,1515,1540,1480,1500,164455,1.3513513513513513
2020-07-15,1530,1580,1505,1555,166132,3.6666666666666665
2020-07-16,1570,1570,1515,1525,91800,-1.929260450160772
2020-07-17,1525,1560,1470,1555,111574,1.9672131147540985
2020-07-20,1555,1575,1515,1520,103006,-2.2508038585209005
2020-07-21,1520,1550,1490,1530,106058,0.6578947368421052
2020-07-22,1530,1940,1520,1645,2366628,7.516339869281046
2020-07-23,1645,1705,1590,1685,481075,2.43161094224924
2020-07-24,1660,1730,1605,1605,398899,-4.747774480712167
2020-07-27,1625,1640,1590,1590,160809,-0.9345794392523363
2020-07-28,1590,1640,1580,1590,182124,0.0
2020-07-29,1630,1630,1590,1625,322329,2.20125786163522
2020-07-30,1990,1990,1765,1800,6526901,10.76923076923077
2020-07-31,1815,1880,1675,1710,1047162,-5.0
