news_title,news_category,news_date
[특징주] 유럽 코로나19 재유행 우려에 여행·항공주 약세,증권국내증시,2021.03.24
사업재편 '가속' 하나투어…CJ와 공동 출자한 합작사도 청산,산업산업일반,2021.03.22
"<유>하나투어, 3.01% 오르며 체결강도 강세 지속(200%)",증권News봇,2021.03.15
[SEN] 코로나 끝 보인다…여행·항공주 뜰까,산업산업일반,2021.03.02
"<유>하나투어, 매수잔량 376% 급증",증권News봇,2021.03.02
"<유>하나투어, 매도잔량 320% 급증",증권News봇,2021.02.25
'AZ 백신 접종' 앞두고…여행株 나홀로 상승,증권종목·투자전략,2021.02.24
"<유>하나투어, 매도잔량 351% 급증",증권News봇,2021.02.24
"<유>하나투어, 전일 대비 7.34% 상승.. 일일회전율은 2.65% 기록",증권News봇,2021.02.24
[특징주]AZ 백신 첫 출하…하나투어 강세,증권국내증시,2021.02.24
"<유>하나투어, 3.44% 오르며 체결강도 강세 지속(103%)",증권News봇,2021.02.24
"<유>하나투어, 전일 대비 7.14% 상승.. 일일회전율은 4.06% 기록",증권News봇,2021.02.23
"<유>하나투어, 3.32% 오르며 체결강도 강세 지속(250%)",증권News봇,2021.02.23
버티기의 힘? ‘실적쇼크’에도 여행株는 고공행진 왜,증권종목·투자전략,2021.02.18
"<유>하나투어, 3.01% 오르며 체결강도 강세 지속(235%)",증권News봇,2021.02.08
"<유>하나투어, 3.08% 오르며 체결강도 강세 지속(181%)",증권News봇,2021.02.03
하나투어 코로나19 극복 노력으로 반등 기대,증권종목·투자전략,2021.02.03
"[기업공시 2월 2일]메디포스트, 골관절염치료제 '카티스템' 일본 임상 3상 승인 신청 등",증권,2021.02.03
장 마감 후 기업 공시[2월 2일],증권,2021.02.02
하나투어 결국...인사동 땅·사옥까지 940억에 매각,산업기업,2021.02.02
"하나투어 지난해 1,147억 영업적자…940억 부동산 매각도",증권,2021.02.02
"<유>하나투어, 전일 대비 7.02% 상승.. 일일회전율은 1.50% 기록",증권News봇,2021.01.14
"[단독]교원그룹, KRT여행사 전격 인수…새 성장엔진 달았다",산업기업,2021.01.12
