날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,130100,130900,128300,129000,617,-0.8455034588777863
2024-12-03,129400,129900,129200,129800,402,0.6201550387596899
2024-12-04,126900,128200,126800,127300,2213,-1.9260400616332818
2024-12-05,127300,127600,126200,126200,1132,-0.864100549882168
2024-12-06,125400,126200,123400,124900,3720,-1.0301109350237718
2024-12-09,124000,124900,120900,121000,3649,-3.122497998398719
2024-12-10,121200,123100,121200,122700,3391,1.4049586776859504
2024-12-11,122700,126000,122700,125100,1778,1.9559902200488997
2024-12-12,125100,127000,125100,127000,1072,1.518784972022382
2024-12-13,127000,127500,126100,127000,2572,0.0
2024-12-16,127100,130000,127100,127600,774,0.47244094488188976
2024-12-17,129000,129000,127600,128500,2365,0.7053291536050157
2024-12-18,128600,129800,127900,129500,2144,0.7782101167315175
2024-12-19,129000,129500,127100,128000,2230,-1.1583011583011582
2024-12-20,127400,127800,125000,127000,1907,-0.78125
2024-12-23,126100,128700,126100,128400,1367,1.1023622047244095
2024-12-24,128500,129200,127500,128200,857,-0.1557632398753894
2024-12-26,128600,128600,128000,128400,1028,0.15600624024961
2024-12-27,127200,128000,125500,126200,555,-1.7133956386292832
2024-12-30,126000,127500,125100,126400,1135,0.15847860538827258
