rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20220516001047,11013,2022,00131197,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 35 기 1분기말,138051785928,제 34 기말,126139778561,1,KRW,,,,,연결
20220516001047,11013,2022,00131197,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 35 기 1분기말,13711085079,제 34 기말,11187269431,2,KRW,,,,,연결
20220516001047,11013,2022,00131197,BS,재무상태표,-표준계정코드 미사용-,기타금융상품,-,제 35 기 1분기말,2313558321,제 34 기말,1942246945,3,KRW,,,,,연결
20220516001047,11013,2022,00131197,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 35 기 1분기말,35573254834,제 34 기말,29774055088,4,KRW,,,,,연결
20220516001047,11013,2022,00131197,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 35 기 1분기말,32487441067,제 34 기말,28543008173,5,KRW,,,,,연결
20220516001047,11013,2022,00131197,BS,재무상태표,dart_ShortTermOtherReceivables,단기미수금,-,제 35 기 1분기말,3085813767,제 34 기말,1231046915,6,KRW,,,,,연결
20220516001047,11013,2022,00131197,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 35 기 1분기말,62733482400,제 34 기말,59748308289,7,KRW,,,,,연결
20220516001047,11013,2022,00131197,BS,재무상태표,-표준계정코드 미사용-,기타유동채권,-,제 35 기 1분기말,1500000000,제 34 기말,,8,KRW,,,,,연결
20220516001047,11013,2022,00131197,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 35 기 1분기말,72107940,제 34 기말,1822144539,9,KRW,,,,,연결
20220516001047,11013,2022,00131197,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,파생상품자산,-,제 35 기 1분기말,51454200,제 34 기말,6149987,10,KRW,,,,,연결
20220516001047,11013,2022,00131197,BS,재무상태표,-표준계정코드 미사용-,매각예정비유동자산,-,제 35 기 1분기말,22096843154,제 34 기말,21659604282,11,KRW,,,,,연결
20220516001047,11013,2022,00131197,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 35 기 1분기말,169244307840,제 34 기말,167226199816,12,KRW,,,,,연결
20220516001047,11013,2022,00131197,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 35 기 1분기말,1561885401,제 34 기말,1600030592,13,KRW,,,,,연결
20220516001047,11013,2022,00131197,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산,-,제 35 기 1분기말,2521418959,제 34 기말,2521418959,14,KRW,,,,,연결
20220516001047,11013,2022,00131197,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,지분법적용투자지분,-,제 35 기 1분기말,104322418230,제 34 기말,103692921870,16,KRW,,,,,연결
20220516001047,11013,2022,00131197,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 35 기 1분기말,58359643727,제 34 기말,58179803462,17,KRW,,,,,연결
20220516001047,11013,2022,00131197,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 35 기 1분기말,1058639333,제 34 기말,1058639333,18,KRW,,,,,연결
20220516001047,11013,2022,00131197,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 35 기 1분기말,1420302190,제 34 기말,173385600,19,KRW,,,,,연결
20220516001047,11013,2022,00131197,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 35 기 1분기말,307296093768,제 34 기말,293365978377,20,KRW,,,,,연결
20220516001047,11013,2022,00131197,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 35 기 1분기말,113812539690,제 34 기말,99988095136,22,KRW,,,,,연결
20220516001047,11013,2022,00131197,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 35 기 1분기말,7891129762,제 34 기말,7609402746,23,KRW,,,,,연결
20220516001047,11013,2022,00131197,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 35 기 1분기말,5294811858,제 34 기말,3346038509,24,KRW,,,,,연결
20220516001047,11013,2022,00131197,BS,재무상태표,dart_ShortTermOtherPayables,미지급금,-,제 35 기 1분기말,1170790758,제 34 기말,2842585006,25,KRW,,,,,연결
20220516001047,11013,2022,00131197,BS,재무상태표,dart_ShortTermAccruedExpenses,미지급비용,-,제 35 기 1분기말,1425527146,제 34 기말,1420779231,26,KRW,,,,,연결
20220516001047,11013,2022,00131197,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 35 기 1분기말,86610901328,제 34 기말,74068475326,27,KRW,,,,,연결
20220516001047,11013,2022,00131197,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기부채,-,제 35 기 1분기말,2999920000,제 34 기말,3299920000,28,KRW,,,,,연결
20220516001047,11013,2022,00131197,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 35 기 1분기말,22763039,제 34 기말,119294439,29,KRW,,,,,연결
20220516001047,11013,2022,00131197,BS,재무상태표,ifrs-full_DividendsPayable,미지급배당금,-,제 35 기 1분기말,712118850,제 34 기말,,30,KRW,,,,,연결
20220516001047,11013,2022,00131197,BS,재무상태표,dart_CurrentDerivativeLiabilities,파생상품부채,-,제 35 기 1분기말,1349503799,제 34 기말,549637514,31,KRW,,,,,연결
20220516001047,11013,2022,00131197,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 35 기 1분기말,260364504,제 34 기말,651874206,32,KRW,,,,,연결
20220516001047,11013,2022,00131197,BS,재무상태표,-표준계정코드 미사용-,매각예정비유동부채,-,제 35 기 1분기말,13965838408,제 34 기말,13689490905,33,KRW,,,,,연결
20220516001047,11013,2022,00131197,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 35 기 1분기말,57399027998,제 34 기말,57402611625,34,KRW,,,,,연결
20220516001047,11013,2022,00131197,BS,재무상태표,dart_BondsIssued,사채,-,제 35 기 1분기말,44929378673,제 34 기말,44917304911,35,KRW,,,,,연결
20220516001047,11013,2022,00131197,BS,재무상태표,-표준계정코드 미사용-,사채,-,제 35 기 1분기말,45000000000,제 34 기말,45000000000,36,KRW,,,,,연결
20220516001047,11013,2022,00131197,BS,재무상태표,-표준계정코드 미사용-,사채할인발행차금,-,제 35 기 1분기말,-70621327,제 34 기말,-82695089,37,KRW,,,,,연결
20220516001047,11013,2022,00131197,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 35 기 1분기말,277236043,제 34 기말,390175846,38,KRW,,,,,연결
20220516001047,11013,2022,00131197,BS,재무상태표,dart_PresentValueOfDefinedBenefitObligation,확정급여채무,-,제 35 기 1분기말,1905341188,제 34 기말,1829689241,40,KRW,,,,,연결
20220516001047,11013,2022,00131197,BS,재무상태표,-표준계정코드 미사용-,국민연금전환금,-,제 35 기 1분기말,,제 34 기말,-2245200,41,KRW,,,,,연결
20220516001047,11013,2022,00131197,BS,재무상태표,dart_DepositsForSeveranceInsuranceContraAccount,퇴직보험,-,제 35 기 1분기말,21117200,제 34 기말,17948600,42,KRW,,,,,연결
20220516001047,11013,2022,00131197,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefitContraAccount,퇴직연금자산,-,제 35 기 1분기말,1884223988,제 34 기말,1809495441,43,KRW,,,,,연결
20220516001047,11013,2022,00131197,BS,재무상태표,dart_LongTermOtherPayablesGross,장기미지급금,-,제 35 기 1분기말,157726113,제 34 기말,157726113,44,KRW,,,,,연결
20220516001047,11013,2022,00131197,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 35 기 1분기말,11991687169,제 34 기말,11894404755,45,KRW,,,,,연결
20220516001047,11013,2022,00131197,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 35 기 1분기말,43000000,제 34 기말,43000000,46,KRW,,,,,연결
20220516001047,11013,2022,00131197,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 35 기 1분기말,171211567688,제 34 기말,157390706761,47,KRW,,,,,연결
20220516001047,11013,2022,00131197,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 35 기 1분기말,132922468679,제 34 기말,132875783080,49,KRW,,,,,연결
20220516001047,11013,2022,00131197,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 35 기 1분기말,23737295000,제 34 기말,23737295000,50,KRW,,,,,연결
20220516001047,11013,2022,00131197,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 35 기 1분기말,25332108465,제 34 기말,25332108465,51,KRW,,,,,연결
20220516001047,11013,2022,00131197,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 35 기 1분기말,47811918670,제 34 기말,47677196248,53,KRW,,,,,연결
20220516001047,11013,2022,00131197,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 35 기 1분기말,36041146544,제 34 기말,36129183367,54,KRW,,,,,연결
20220516001047,11013,2022,00131197,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 35 기 1분기말,3162057401,제 34 기말,3099488536,55,KRW,,,,,연결
20220516001047,11013,2022,00131197,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 35 기 1분기말,136084526080,제 34 기말,135975271616,56,KRW,,,,,연결
20220516001047,11013,2022,00131197,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 35 기 1분기말,307296093768,제 34 기말,293365978377,57,KRW,,,,,연결
20220516001047,11013,2022,00131197,CIS,포괄손익계산서,ifrs-full_Revenue,수익(매출액),-,제 35 기 1분기,79765908066,,,0,KRW,79765908066,제 34 기 1분기,63933061018,63933061018,연결
20220516001047,11013,2022,00131197,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 35 기 1분기,75505111046,,,1,KRW,75505111046,제 34 기 1분기,57806305155,57806305155,연결
20220516001047,11013,2022,00131197,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 35 기 1분기,4260797020,,,2,KRW,4260797020,제 34 기 1분기,6126755863,6126755863,연결
20220516001047,11013,2022,00131197,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 35 기 1분기,2464269784,,,3,KRW,2464269784,제 34 기 1분기,2116099199,2116099199,연결
20220516001047,11013,2022,00131197,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 35 기 1분기,1796527236,,,4,KRW,1796527236,제 34 기 1분기,4010656664,4010656664,연결
20220516001047,11013,2022,00131197,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 35 기 1분기,958833590,,,5,KRW,958833590,제 34 기 1분기,2064542458,2064542458,연결
20220516001047,11013,2022,00131197,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 35 기 1분기,3534748034,,,6,KRW,3534748034,제 34 기 1분기,5422849813,5422849813,연결
20220516001047,11013,2022,00131197,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 35 기 1분기,80168069,,,7,KRW,80168069,제 34 기 1분기,3512447159,3512447159,연결
20220516001047,11013,2022,00131197,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 35 기 1분기,14909203,,,8,KRW,14909203,제 34 기 1분기,720005,720005,연결
20220516001047,11013,2022,00131197,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법이익,-,제 35 기 1분기,1450848860,,,9,KRW,1450848860,제 34 기 1분기,4692928053,4692928053,연결
20220516001047,11013,2022,00131197,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법손실,-,제 35 기 1분기,7911110,,,10,KRW,7911110,제 34 기 1분기,1013162,1013162,연결
20220516001047,11013,2022,00131197,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 35 기 1분기,728809408,,,11,KRW,728809408,제 34 기 1분기,8855991354,8855991354,연결
20220516001047,11013,2022,00131197,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 35 기 1분기,104727381,,,12,KRW,104727381,제 34 기 1분기,984485274,984485274,연결
20220516001047,11013,2022,00131197,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 35 기 1분기,624082027,,,13,KRW,624082027,제 34 기 1분기,8257676574,8257676574,연결
20220516001047,11013,2022,00131197,CIS,포괄손익계산서,ifrs-full_ProfitLossFromContinuingOperations,계속영업이익(손실),-,제 35 기 1분기,624082027,,,14,KRW,624082027,제 34 기 1분기,7871506080,7871506080,연결
20220516001047,11013,2022,00131197,CIS,포괄손익계산서,ifrs-full_ProfitLossFromDiscontinuedOperations,중단영업이익(손실),-,제 35 기 1분기,,,,15,KRW,,제 34 기 1분기,386170494,386170494,연결
20220516001047,11013,2022,00131197,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 35 기 1분기,197291287,,,16,KRW,197291287,제 34 기 1분기,496070298,496070298,연결
20220516001047,11013,2022,00131197,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류될 수 있는 항목(세후기타포괄손익),-,제 35 기 1분기,197291287,,,17,KRW,197291287,제 34 기 1분기,496070298,496070298,연결
20220516001047,11013,2022,00131197,CIS,포괄손익계산서,dart_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,지분법자본변동,-,제 35 기 1분기,36399918,,,18,KRW,36399918,제 34 기 1분기,79500194,79500194,연결
20220516001047,11013,2022,00131197,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장환산외환차이,-,제 35 기 1분기,160891369,,,19,KRW,160891369,제 34 기 1분기,416570104,416570104,연결
20220516001047,11013,2022,00131197,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 35 기 1분기,821373314,,,20,KRW,821373314,제 34 기 1분기,8753746872,8753746872,연결
20220516001047,11013,2022,00131197,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 35 기 1분기,624082027,,,22,KRW,624082027,제 34 기 1분기,8107499160,8107499160,연결
20220516001047,11013,2022,00131197,CIS,포괄손익계산서,-표준계정코드 미사용-,계속영업이익,-,제 35 기 1분기,624082027,,,23,KRW,624082027,제 34 기 1분기,7871506080,7871506080,연결
20220516001047,11013,2022,00131197,CIS,포괄손익계산서,-표준계정코드 미사용-,중단영업이익,-,제 35 기 1분기,,,,24,KRW,,제 34 기 1분기,235993080,235993080,연결
20220516001047,11013,2022,00131197,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 당기순이익(손실),-,제 35 기 1분기,,,,25,KRW,,제 34 기 1분기,150177414,150177414,연결
20220516001047,11013,2022,00131197,CIS,포괄손익계산서,-표준계정코드 미사용-,중단영업이익,-,제 35 기 1분기,,,,26,KRW,,제 34 기 1분기,150177414,150177414,연결
20220516001047,11013,2022,00131197,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"총 포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 35 기 1분기,758804449,,,28,KRW,758804449,제 34 기 1분기,8441569973,8441569973,연결
20220516001047,11013,2022,00131197,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"총 포괄손익, 비지배지분",-,제 35 기 1분기,62568865,,,29,KRW,62568865,제 34 기 1분기,312176899,312176899,연결
20220516001047,11013,2022,00131197,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 35 기 1분기,13,,,31,KRW,13,제 34 기 1분기,171,171,연결
20220516001047,11013,2022,00131197,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShareFromContinuingOperations,계속영업기본주당이익(손실),-,제 35 기 1분기,13,,,32,KRW,13,제 34 기 1분기,166,166,연결
20220516001047,11013,2022,00131197,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShareFromDiscontinuedOperations,중단영업기본주당이익(손실),-,제 35 기 1분기,,,,33,KRW,,제 34 기 1분기,5,5,연결
20220516001047,11013,2022,00131197,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 35 기 1분기,-5643844326,,,0,KRW,,제 34 기 1분기,-11299115680,,연결
20220516001047,11013,2022,00131197,CF,현금흐름표,dart_ProfitLossForStatementOfCashFlows,당기순이익(손실),-,제 35 기 1분기,624082027,,,1,KRW,,제 34 기 1분기,8257676574,,연결
20220516001047,11013,2022,00131197,CF,현금흐름표,ifrs-full_AdjustmentsForReconcileProfitLoss,당기순이익조정을 위한 가감,-,제 35 기 1분기,827425551,,,2,KRW,,제 34 기 1분기,-6212208252,,연결
20220516001047,11013,2022,00131197,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,영업활동으로인한자산ㆍ부채의변동,-,제 35 기 1분기,-6103369544,,,3,KRW,,제 34 기 1분기,-12501024987,,연결
20220516001047,11013,2022,00131197,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자지급(영업),-,제 35 기 1분기,899466128,,,4,KRW,,제 34 기 1분기,863304031,,연결
20220516001047,11013,2022,00131197,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자수취(영업),-,제 35 기 1분기,18376157,,,5,KRW,,제 34 기 1분기,10616699,,연결
20220516001047,11013,2022,00131197,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세납부(환급),-,제 35 기 1분기,110892389,,,6,KRW,,제 34 기 1분기,-9128317,,연결
20220516001047,11013,2022,00131197,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 35 기 1분기,-3652278621,,,7,KRW,,제 34 기 1분기,-7637810854,,연결
20220516001047,11013,2022,00131197,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 35 기 1분기,544391538,,,8,KRW,,제 34 기 1분기,254539920,,연결
20220516001047,11013,2022,00131197,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 35 기 1분기,6000000,,,9,KRW,,제 34 기 1분기,861300,,연결
20220516001047,11013,2022,00131197,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 처분,-,제 35 기 1분기,,,,10,KRW,,제 34 기 1분기,10000000,,연결
20220516001047,11013,2022,00131197,CF,현금흐름표,dart_PurchaseOfLongTermFinancialInstruments,장기금융상품의 취득,-,제 35 기 1분기,14000000,,,11,KRW,,제 34 기 1분기,21000000,,연결
20220516001047,11013,2022,00131197,CF,현금흐름표,dart_PurchaseOfOtherFinancialAssets,기타금융상품의 취득,-,제 35 기 1분기,352970493,,,12,KRW,,제 34 기 1분기,444954634,,연결
20220516001047,11013,2022,00131197,CF,현금흐름표,dart_DecreaseInLoans,단기대여금의 처분,-,제 35 기 1분기,250000000,,,13,KRW,,제 34 기 1분기,,,연결
20220516001047,11013,2022,00131197,CF,현금흐름표,dart_ProceedsFromSalesOfLongTermLoansAndReceivables,장기대여금의 처분,-,제 35 기 1분기,3083410,,,14,KRW,,제 34 기 1분기,1247400,,연결
20220516001047,11013,2022,00131197,CF,현금흐름표,dart_PurchaseOfLongTermLoansAndReceivables,장기대여금의 취득,-,제 35 기 1분기,3000000000,,,15,KRW,,제 34 기 1분기,,,연결
20220516001047,11013,2022,00131197,CF,현금흐름표,dart_PurchaseOfFairValueFinancialAsset,당기손익인식금융자산의 취득,-,제 35 기 1분기,,,,16,KRW,,제 34 기 1분기,2500000000,,연결
20220516001047,11013,2022,00131197,CF,현금흐름표,dart_PurchaseOfInvestmentsInAssociates,관계기업에 대한 투자자산의 취득,-,제 35 기 1분기,,,,17,KRW,,제 34 기 1분기,4429425000,,연결
20220516001047,11013,2022,00131197,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 35 기 1분기,11880959281,,,18,KRW,,제 34 기 1분기,18182827149,,연결
20220516001047,11013,2022,00131197,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 증가,-,제 35 기 1분기,94062753530,,,19,KRW,,제 34 기 1분기,102185527531,,연결
20220516001047,11013,2022,00131197,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 35 기 1분기,81689526249,,,20,KRW,,제 34 기 1분기,83309879882,,연결
20220516001047,11013,2022,00131197,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,장기차입금의 증가,-,제 35 기 1분기,,,,21,KRW,,제 34 기 1분기,4583466000,,연결
20220516001047,11013,2022,00131197,CF,현금흐름표,dart_RepaymentsOfLongTermBorrowings,장기차입금의 상환,-,제 35 기 1분기,,,,22,KRW,,제 34 기 1분기,77377500,,연결
20220516001047,11013,2022,00131197,CF,현금흐름표,ifrs-full_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 상환,-,제 35 기 1분기,67288000,,,23,KRW,,제 34 기 1분기,74045000,,연결
20220516001047,11013,2022,00131197,CF,현금흐름표,-표준계정코드 미사용-,유동성장기부채의 상환,-,제 35 기 1분기,-424980000,,,24,KRW,,제 34 기 1분기,-5124864000,,연결
20220516001047,11013,2022,00131197,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalentsBeforeEffectOfExchangeRateChanges,환율변동효과 반영전 현금및현금성자산의 순증가(감소),-,제 35 기 1분기,2584836334,,,25,KRW,,제 34 기 1분기,-754099385,,연결
20220516001047,11013,2022,00131197,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산에 대한 환율변동효과,-,제 35 기 1분기,-40150850,,,26,KRW,,제 34 기 1분기,47722352,,연결
20220516001047,11013,2022,00131197,CF,현금흐름표,-표준계정코드 미사용-,매각예정자산으로분류된 현금 및 현금성자산의 변동,-,제 35 기 1분기,-20869836,,,27,KRW,,제 34 기 1분기,,,연결
20220516001047,11013,2022,00131197,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalents,현금및현금성자산의순증가(감소),-,제 35 기 1분기,2523815648,,,28,KRW,,제 34 기 1분기,-706377033,,연결
20220516001047,11013,2022,00131197,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 35 기 1분기,11187269431,,,29,KRW,,제 34 기 1분기,4570585891,,연결
