news_title,news_category,news_date
"<유>신한지주, 전일 대비 7.12% 상승.. 일일회전율은 0.39% 기록",증권News봇,2020.06.16
"<유>신한지주, 6.27% 오르며 체결강도 강세 지속(131%)",증권News봇,2020.06.16
"<유>신한지주, 5.25% 오르며 체결강도 강세 지속(132%)",증권News봇,2020.06.16
"<유>신한지주, 3.05% 오르며 체결강도 강세 지속(100%)",증권News봇,2020.06.16
오늘의 증시 메모[6월 12일],증권종목·투자전략,2020.06.11
‘만스닥’ VS ‘이천피’...3년간 나스닥 60%↑ 코스피 10%↓,증권국내증시,2020.06.10
"""소외 설움 벗자""...날아오른 은행·증권株",증권종목·투자전략,2020.06.03
"<유>신한지주, 전일 대비 7.03% 상승.. 일일회전율은 0.54% 기록",증권News봇,2020.06.03
[특징주]경제 활동 재개 기대감에 은행주 일제히 상승세,증권국내증시,2020.06.03
"<유>신한지주, 4.38% 오르며 체결강도 강세로 반전(141%)",증권News봇,2020.06.03
"<유>신한지주, 3.26% 오르며 체결강도 강세 지속(149%)",증권News봇,2020.06.02
"<유>신한지주, 3.09% 오르며 체결강도 강세 지속(197%)",증권News봇,2020.06.02
'소외株 끝판왕' 은행株 활짝,증권종목·투자전략,2020.05.28
"<유>신한지주, 3.87% 오르며 체결강도 강세 지속(177%)",증권News봇,2020.05.28
"<유>신한지주, 4.84% 오르며 체결강도 강세 지속(155%)",증권News봇,2020.05.19
"<유>신한지주, 4.66% 오르며 체결강도 강세 지속(153%)",증권News봇,2020.05.19
"<유>신한지주, 3.97% 오르며 체결강도 강세 지속(135%)",증권News봇,2020.05.19
"<유>신한지주, 5.53% 오르며 체결강도 강세 지속(150%)",증권News봇,2020.05.19
[코스피 시총 50위 10년간 결과는] '묻지마 장투'의 비극? ...주가 오른 종목은 20%뿐,증권종목·투자전략,2020.05.15
"<유>신한지주, 4.50% 오르며 체결강도 강세로 반전(169%)",증권News봇,2020.04.28
"<유>신한지주, 전일 대비 7.00% 상승.. 일일회전율은 0.31% 기록",증권News봇,2020.04.27
"<유>신한지주, 3.31% 오르며 체결강도 강세로 반전(202%)",증권News봇,2020.04.27
‘빚투’ 2주새 1兆 증가…개미들 ‘단타 유혹’에 빠졌나,증권국내증시,2020.04.20
"<유>신한지주, 3.03% 오르며 체결강도 강세 지속(126%)",증권News봇,2020.04.17
"<유>신한지주, 3.02% 오르며 체결강도 강세 지속(229%)",증권News봇,2020.04.10
"<유>신한지주, 3.29% 오르며 체결강도 강세로 반전(100%)",증권News봇,2020.04.07
20대 기업 이달 외국인 배당금 5.3조,증권국내증시,2020.04.06
"<유>신한지주, 3.01% 오르며 체결강도 강세 지속(106%)",증권News봇,2020.04.06
"[SEN]하나금투 “신한지주, 타행 대비 견조한 1Q 실적…KB금융보다 선호”",증권종목·투자전략,2020.04.02
