날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,3860,3920,3820,3835,1339141,0.3926701570680628
2020-07-02,3850,3935,3835,3835,1315840,0.0
2020-07-03,3855,3910,3815,3860,972888,0.651890482398957
2020-07-06,3865,3930,3855,3930,1242814,1.8134715025906734
2020-07-07,3990,4150,3955,4095,5286821,4.198473282442748
2020-07-08,4055,4075,3990,4025,1767523,-1.7094017094017095
2020-07-09,4000,4045,3900,3905,2544374,-2.981366459627329
2020-07-10,3905,3905,3660,3715,3630422,-4.865556978233035
2020-07-13,3765,3765,3675,3715,1496763,0.0
2020-07-14,3695,3725,3650,3725,1663039,0.2691790040376851
2020-07-15,3760,3805,3710,3750,2981996,0.6711409395973155
2020-07-16,3740,3810,3705,3740,1468990,-0.26666666666666666
2020-07-17,3785,3785,3700,3705,1131115,-0.9358288770053476
2020-07-20,3705,3715,3615,3630,1601935,-2.0242914979757085
2020-07-21,3640,3705,3640,3695,1543891,1.790633608815427
2020-07-22,3680,3745,3655,3680,1628620,-0.40595399188092013
2020-07-23,3680,3680,3575,3615,1813034,-1.766304347826087
2020-07-24,3560,3605,3460,3580,1626461,-0.9681881051175657
2020-07-27,3520,3580,3515,3565,1019938,-0.41899441340782123
2020-07-28,3575,3630,3555,3560,1127854,-0.1402524544179523
2020-07-29,3540,3585,3505,3540,1129235,-0.5617977528089888
2020-07-30,3595,3675,3540,3540,1700336,0.0
2020-07-31,3560,3600,3515,3515,1952937,-0.7062146892655368
