날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,1636,1646,1595,1615,89264,-0.9809932556713672
2024-03-05,1615,1615,1567,1598,130868,-1.0526315789473684
2024-03-06,1574,1685,1572,1668,305716,4.380475594493117
2024-03-07,1668,1800,1599,1618,574842,-2.997601918465228
2024-03-08,1618,1630,1571,1587,242056,-1.9159456118665017
2024-03-11,1597,1607,1576,1601,102020,0.8821676118462508
2024-03-12,1608,1608,1564,1580,141299,-1.311680199875078
2024-03-13,1580,1580,1552,1560,122307,-1.2658227848101267
2024-03-14,1560,1570,1516,1537,142389,-1.4743589743589742
2024-03-15,1517,1545,1517,1540,70199,0.1951854261548471
2024-03-18,1540,1574,1539,1570,147256,1.948051948051948
2024-03-19,1580,1580,1521,1530,95271,-2.547770700636943
2024-03-20,1530,1579,1496,1520,168372,-0.6535947712418301
2024-03-21,1561,1561,1508,1515,108324,-0.3289473684210526
2024-03-22,1535,1631,1506,1604,444154,5.874587458745874
2024-03-25,1619,1660,1604,1653,198421,3.054862842892768
2024-03-26,1649,1662,1610,1620,124187,-1.9963702359346642
2024-03-27,1620,1629,1601,1622,60914,0.12345679012345678
2024-03-28,1622,1635,1590,1599,66910,-1.4180024660912454
2024-03-29,1605,1618,1561,1597,120293,-0.12507817385866166
