news_title,news_category,news_date
"<유>한농화성, 매도잔량 488% 급증",증권News봇,2023.06.30
"<유>한농화성, 매도잔량 345% 급증",증권News봇,2023.06.29
"<유>한농화성, 매수잔량 302% 급증",증권News봇,2023.06.27
"<유>한농화성, 매도잔량 782% 급증",증권News봇,2023.06.23
"<유>한농화성, 3.31% 오르며 체결강도 강세로 반전(146%)",증권News봇,2023.06.23
"<유>한농화성, 매도잔량 680% 급증",증권News봇,2023.06.22
"<유>한농화성, 현재가 5.58% 급락",증권News봇,2023.06.15
"오전 10:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 섬유의복업(0.03%↓)",증권News봇,2023.06.09
"오전 9:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기가스업(0.86%↑)",증권News봇,2023.06.09
"[개장 시황] 코스피 2624.15.. 개인의 순매수에 상승 출발 (▲13.30, +0.51%)",증권News봇,2023.06.09
"<유>한농화성, 매수잔량 1083% 급증",증권News봇,2023.06.09
"<유>한농화성, 4.69% 오르며 체결강도 강세로 반전(111%)",증권News봇,2023.06.08
"<유>이수스페셜티케미컬, 상한가 진입.. +29.71% ↑",증권News봇,2023.06.07
"<유>한농화성, 매도잔량 393% 급증",증권News봇,2023.06.07
"<유>한농화성, 매수잔량 486% 급증",증권News봇,2023.06.02
"<유>한농화성, 매도잔량 581% 급증",증권News봇,2023.06.01
"<유>이수화학, 상한가 진입.. +29.88% ↑",증권News봇,2023.05.31
[주식 초고수는 지금]빠질만큼 빠졌나…에코프로에 매수세,증권국내증시,2023.05.31
"[개장 시황] 코스피 2586.03.. 외국인의 순매수에 상승 출발 (▲0.51, +0.02%)",증권News봇,2023.05.31
"<유>한농화성, 매도잔량 358% 급증",증권News봇,2023.05.31
"<유>한농화성, 매도잔량 321% 급증",증권News봇,2023.05.30
"<유>한농화성, 4.38% 오르며 체결강도 강세로 반전(101%)",증권News봇,2023.05.30
"<유>한농화성, 매수잔량 359% 급증",증권News봇,2023.05.26
"<유>한농화성, 매수잔량 348% 급증",증권News봇,2023.05.23
"<유>한농화성, 3.88% 오르며 체결강도 강세로 반전(112%)",증권News봇,2023.05.23
"<유>한농화성, 4.78% 오르며 체결강도 강세로 반전(101%)",증권News봇,2023.05.22
"<유>한농화성, 매수잔량 323% 급증",증권News봇,2023.05.18
"<유>한농화성, 매도잔량 405% 급증",증권News봇,2023.05.17
"<유>한농화성, 매도잔량 1053% 급증",증권News봇,2023.05.16
"<유>한농화성, 매수잔량 316% 급증",증권News봇,2023.05.15
"<유>한농화성, 매도잔량 352% 급증",증권News봇,2023.05.12
"<유>한농화성, 3.53% 오르며 체결강도 강세 지속(198%)",증권News봇,2023.05.11
"오전 9:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 종이목재업(0.55%↓)",증권News봇,2023.05.09
"<유>한농화성, 매수잔량 306% 급증",증권News봇,2023.05.09
"<유>한농화성, 매도잔량 1238% 급증",증권News봇,2023.05.08
"<유>한농화성, 3.06% 오르며 체결강도 강세 지속(136%)",증권News봇,2023.05.08
"<유>한농화성, 5.48% 오르며 체결강도 강세로 반전(108%)",증권News봇,2023.04.28
"<유>한농화성, 7.11% 오르며 체결강도 강세로 반전(100%)",증권News봇,2023.04.27
"<유>한농화성, 매도잔량 986% 급증",증권News봇,2023.04.26
"오후 3:20 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 전기가스업(5.38%↓)",증권News봇,2023.04.25
"오후 3:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 전기가스업(5.46%↓)",증권News봇,2023.04.25
"오후 2:30 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 건설업(0.50%↓)",증권News봇,2023.04.25
"오후 2:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 건설업(0.34%↓)",증권News봇,2023.04.25
"오후 1:30 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 건설업(0.49%↓)",증권News봇,2023.04.25
"오후 1:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 건설업(0.71%↓)",증권News봇,2023.04.25
"오후 12:30 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 건설업(0.64%↓)",증권News봇,2023.04.25
"[정오 시황] 코스피 2483.11, 하락세(▼40.39, -1.60%) 반전",증권News봇,2023.04.25
"오후 12:00 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 철강금속업(3.37%↓)",증권News봇,2023.04.25
"오전 11:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 전기가스업(5.25%↓)",증권News봇,2023.04.25
"<유>한농화성, 매도잔량 606% 급증",증권News봇,2023.04.25
"오전 9:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 건설업(0.59%↓)",증권News봇,2023.04.24
"<유>한농화성, 매도잔량 398% 급증",증권News봇,2023.04.24
"<유>한농화성, 장중 신고가 돌파.. 26,150→28,150(▲2,000)",증권News봇,2023.04.24
"[마감 시황] 개인과 기관의 동반 매도세.. 코스피 2544.40(▼18.71, -0.73%) 하락 마감",증권News봇,2023.04.21
"오후 3:20 현재 코스피는 34:66으로 매수우위, 매수강세 업종은 음식료품업(0.68%↓)",증권News봇,2023.04.21
"<유>한농화성, 상한가 진입.. +29.78% ↑",증권News봇,2023.04.21
"오후 2:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 종이목재업(0.10%↑)",증권News봇,2023.04.21
"오후 2:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 철강금속업(2.69%↓)",증권News봇,2023.04.21
"오후 1:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 철강금속업(2.63%↓)",증권News봇,2023.04.21
"오후 1:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 철강금속업(2.02%↓)",증권News봇,2023.04.21
