,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,56400,56500,54600,55100,1463,-2.304964539007092,,,,,,,
1,2017-01-03,54700,55000,54200,54300,1945,-1.4519056261343013,,,,,,,
2,2017-01-04,54400,55200,54300,54800,710,0.9208103130755064,,,,,,,
3,2017-01-05,54900,54900,54100,54800,1905,0.0,,,,,,,
4,2017-01-06,54700,55600,54700,55100,625,0.5474452554744526,,,,,,,
5,2017-01-09,55100,55400,54300,55200,970,0.1814882032667876,,,,,,,
6,2017-01-10,55100,55200,54500,55200,653,0.0,,,,,,,
7,2017-01-11,55100,55300,54300,55000,996,-0.3623188405797101,,,,,,,
8,2017-01-12,54500,54600,54000,54400,1409,-1.090909090909091,,,,,,,
9,2017-01-13,54500,54500,54100,54400,807,0.0,,,,,,,
10,2017-01-16,54400,55200,53800,54400,2147,0.0,,,,,,,
11,2017-01-17,54000,54800,53700,54200,1308,-0.3676470588235294,,,,,,,
12,2017-01-18,54200,54200,53100,54000,2325,-0.3690036900369003,,,,,,,
13,2017-01-19,54000,54000,53300,53700,606,-0.5555555555555556,,,,,,,
14,2017-01-20,53600,54000,53200,53800,1095,0.186219739292365,,26.031672081947534,,,,,
15,2017-01-23,53800,53900,53100,53800,973,0.0,,26.031672081947537,,,,,
16,2017-01-24,53200,53300,52600,52700,1123,-2.0446096654275094,,15.639453320620026,,,,,
17,2017-01-25,52700,53000,52200,52700,1089,0.0,,15.63945332062003,,,,,
18,2017-01-26,52700,55000,52700,54000,1687,2.4667931688804554,,45.474463785095985,,,,,
19,2017-01-31,54500,54500,52800,54000,1092,0.0,54280.0,45.474463785095985,52853.676053625975,54280.0,55706.323946374025,5.255430900420135,0.4018455797815738
20,2017-02-01,54000,54200,53600,54200,858,0.3703703703703704,54235.0,48.71090592557303,52859.10029435283,54235.0,55610.89970564717,5.0738442173768625,0.4872810496810386
21,2017-02-02,54500,54500,53600,54400,1097,0.3690036900369003,54240.0,51.792445079129756,52862.465971382204,54240.0,55617.534028617796,5.079402760390104,0.5580747904139045
22,2017-02-03,54500,54500,53700,54100,745,-0.5514705882352942,54205.0,47.210429553290076,52850.78435985993,54205.0,55559.21564014007,4.996644738087157,0.4612321712703231
23,2017-02-06,54100,54500,53500,54000,579,-0.1848428835489833,54165.0,45.75726878410229,52836.42933947796,54165.0,55493.57066052204,4.905642612469456,0.4379031899081807
24,2017-02-07,53700,55000,53700,54700,1040,1.2962962962962965,54145.0,55.97315411638686,52862.073657609304,54145.0,55427.926342390696,4.738854344411103,0.7163023634567257
25,2017-02-08,54500,55000,54000,54700,1437,0.0,54120.0,55.973154116386866,52902.46149958206,54120.0,55337.53850041794,4.499403179667187,0.7381854864552149
26,2017-02-09,54700,54700,53800,54500,800,-0.3656307129798903,54085.0,52.685209493397544,52956.68266874962,54085.0,55213.31733125038,4.172385434964884,0.6839021649787588
27,2017-02-10,54400,54500,54200,54400,719,-0.1834862385321101,54055.0,51.069868763954766,52995.80219033461,54055.0,55114.19780966539,3.9189633139039537,0.6628590981079295
28,2017-02-13,54300,54500,54000,54300,454,-0.1838235294117647,54050.0,49.43750603730215,52996.43462471474,54050.0,55103.56537528526,3.898484274876076,0.618644749469064
29,2017-02-14,53800,54500,53500,54200,1222,-0.1841620626151013,54040.0,47.79239430556168,52996.160931944025,54040.0,55083.839068055975,3.8632089861435053,0.5766401665239359
30,2017-02-15,53800,56000,53800,54900,1651,1.2915129151291511,54065.0,58.26244093022602,52965.40916700803,54065.0,55164.59083299197,4.0676623804382475,0.8796866866050429
31,2017-02-16,54800,55000,54000,54500,1306,-0.7285974499089253,54080.0,51.861988967591934,52965.370016552595,54080.0,55194.629983447405,4.122152305648687,0.6884033294623005
32,2017-02-17,54500,54500,53700,54300,905,-0.3669724770642202,54095.0,48.96553167716969,52977.01073350413,54095.0,55212.98926649587,4.133429213405557,0.5916824544490193
33,2017-02-20,54500,54500,53900,54400,378,0.1841620626151013,54130.0,50.45547023418935,53019.86487308978,54130.0,55240.13512691022,4.101737029042022,0.6216068176995154
34,2017-02-21,53900,54500,53900,54500,285,0.1838235294117647,54165.0,51.96569288031389,53054.54964091141,54165.0,55275.45035908859,4.100250564344455,0.6508397008736863
35,2017-02-22,54200,54600,54000,54600,588,0.1834862385321101,54205.0,53.49239369828736,53092.39045483153,54205.0,55317.60954516847,4.105191569665037,0.6775106108496448
36,2017-02-23,54300,54500,53900,54100,788,-0.9157509157509158,54275.0,45.67540471868016,53398.92922660325,54275.0,55151.07077339675,3.228266322972824,0.4001222245313125
37,2017-02-24,54700,54700,54000,54500,1052,0.7393715341959335,54365.0,51.7500261754182,53865.9008114613,54365.0,54864.0991885387,1.8361048047041202,0.635243658074524
38,2017-02-27,54500,54600,54000,54200,670,-0.5504587155963303,54375.0,47.46329226383655,53898.03039929154,54375.0,54851.96960070846,1.7543709451345535,0.3165501535736581
39,2017-02-28,54000,54700,53800,53900,1221,-0.5535055350553505,54370.0,43.57599338973322,53875.63171622768,54370.0,54864.36828377232,1.8185333226864713,0.024645880988130007
40,2017-03-02,54400,54500,54300,54300,388,0.7421150278293136,54375.0,49.513312238527874,53885.61262787033,54375.0,54864.38737212967,1.800045506683842,0.4233735847396081
41,2017-03-03,54500,54500,53600,54000,386,-0.5524861878453038,54355.0,45.63477215731654,53839.34507662587,54355.0,54870.65492337413,1.897359666540821,0.1557775520913324
42,2017-03-06,53700,54000,53500,53700,556,-0.5555555555555556,54335.0,42.08456398456173,53754.396865320225,54335.0,54915.603134679775,2.1371238968612327,-0.046845135748557865
43,2017-03-07,53900,55000,53700,55000,3242,2.4208566108007448,54385.0,57.51036472150207,53758.02312642332,54385.0,55011.97687357668,2.3056977974687043,0.9904487118413525
44,2017-03-08,55100,55100,54300,54300,283,-1.2727272727272727,54365.0,49.81617123423386,53754.180877836996,54365.0,54975.819122163004,2.2471042846059195,0.4467927593934641
45,2017-03-09,54400,54500,54000,54000,458,-0.5524861878453038,54330.0,46.91900337750586,53719.75414790432,54330.0,54940.24585209568,2.2464415685465813,0.2296171707954025
46,2017-03-10,54400,54400,53900,54000,186,0.0,54305.0,46.91900337750585,53683.79150038012,54305.0,54926.20849961988,2.2878501044835016,0.2545107639491174
47,2017-03-13,54500,54500,53700,53900,2492,-0.1851851851851852,54280.0,45.887325377587786,53636.26092242277,54280.0,54923.73907757723,2.3719199615962756,0.20484936114942354
48,2017-03-14,53900,54200,53700,54200,657,0.5565862708719851,54275.0,49.47650130572947,53630.407105220685,54275.0,54919.592894779315,2.375284734331882,0.44182374595854235
49,2017-03-15,53900,54300,53600,54100,853,-0.1845018450184501,54270.0,48.32586309024494,53621.61739690212,54270.0,54918.38260309788,2.3894697000106198,0.3689045640739251
50,2017-03-16,54000,54500,53700,54000,1279,-0.1848428835489833,54225.0,47.14510453999083,53635.50869387244,54225.0,54814.49130612756,2.1742417930015985,0.3091574908219996
51,2017-03-17,54000,54400,53700,54000,1644,0.0,54200.0,47.14510453999083,53616.90481051549,54200.0,54783.09518948451,2.151642765625509,0.32850141485748613
52,2017-03-20,54000,54000,53900,54000,186,0.0,54185.0,47.14510453999084,53597.54787429104,54185.0,54772.45212570896,2.1683201096575,0.3425403603938488
53,2017-03-21,54200,54200,53800,54100,412,0.1851851851851852,54170.0,48.71028989070937,53590.00000000002,54170.0,54749.99999999998,2.1414066826656013,0.4396551724137908
54,2017-03-22,54100,54100,53600,53700,1002,-0.7393715341959335,54130.0,43.1996114290429,53536.36711681379,54130.0,54723.63288318621,2.193359996993209,0.13782329771553717
55,2017-03-23,54000,54000,53500,53700,2418,0.0,54085.0,43.19961142904291,53504.39686532023,54085.0,54665.60313467977,2.147002439418575,0.16844822478236626
56,2017-03-24,53700,54000,53700,53800,253,0.186219739292365,54070.0,45.00357672495483,53476.367116813795,54070.0,54663.632883186205,2.1957939085859244,0.272586721821381
57,2017-03-27,54300,54300,53500,53800,2601,0.0,54035.0,45.003576724954826,53464.82458839409,54035.0,54605.17541160591,2.110392936451963,0.2939230671679455
58,2017-03-28,53800,54000,53600,53800,1519,0.0,54015.0,45.00357672495483,53441.32761962949,54015.0,54588.67238037051,2.1241224858669256,0.3126108146768885
59,2017-03-29,53800,54000,53400,54000,967,0.3717472118959107,54020.0,49.04597770304701,53448.685725716605,54020.0,54591.314274283395,2.115195387942966,0.48249649894964886
60,2017-03-30,53900,53900,53500,53800,220,-0.3703703703703704,53995.0,45.44841501788148,53431.173785639614,53995.0,54558.826214360386,2.0884386123173853,0.3270743759039199
61,2017-03-31,53500,54000,53500,53800,610,0.0,53985.0,45.44841501788148,53414.8245883941,53985.0,54555.1754116059,2.112347546933044,0.3377692230896571
62,2017-04-03,53600,54100,53600,54000,874,0.3717472118959107,54000.0,49.72526603050201,53445.02252297957,54000.0,54554.97747702043,2.0554721371127083,0.5
63,2017-04-04,53700,54000,53700,54000,268,0.0,53950.0,49.72526603050202,53636.95048315009,53950.0,54263.04951684991,1.160517207970013,0.5798595706250077
64,2017-04-05,54200,54200,53800,54000,400,0.0,53935.0,49.725266030502006,53664.62988330816,53935.0,54205.37011669184,1.002577608943506,0.6202055922365213
65,2017-04-06,54000,54100,53700,53900,993,-0.1851851851851852,53930.0,47.40435218890036,53660.9275190586,53930.0,54199.0724809414,0.9978582641995265,0.44425293903144764
66,2017-04-07,54000,54000,53800,54000,93,0.1855287569573284,53930.0,49.921550660290336,53660.9275190586,53930.0,54199.0724809414,0.9978582641995265,0.6300764755932888
67,2017-04-10,54200,54200,53600,53700,406,-0.5555555555555556,53920.0,43.23624114129606,53632.94599811192,53920.0,54207.05400188808,1.0647403630863441,0.11679684213951934
68,2017-04-11,54000,54000,53500,53700,481,0.0,53895.0,43.236241141296055,53623.154455618715,53895.0,54166.845544381285,1.0087968990863176,0.14134045227076322
69,2017-04-12,54000,54000,53300,53800,241,0.186219739292365,53880.0,46.030275640827774,53622.31802546558,53880.0,54137.68197453442,0.9565032462302089,0.3447698948586827
70,2017-04-13,53600,54100,53600,54000,626,0.3717472118959107,53880.0,51.20352860239229,53622.31802546558,53880.0,54137.68197453442,0.9565032462302089,0.732845157711976
71,2017-04-14,54000,54200,53800,54100,485,0.1851851851851852,53885.0,53.598499431800334,53614.62988330817,53885.0,54155.37011669183,1.0035079027255551,0.8976031127823505
72,2017-04-17,54100,54100,53900,54100,73,0.0,53890.0,53.598499431800334,53607.86528040676,53890.0,54172.13471959324,1.0470763391844105,0.8721626326294796
73,2017-04-18,54100,54100,53700,53900,382,-0.3696857670979667,53880.0,48.12028120022157,53614.67001677165,53880.0,54145.32998322835,0.9848922911223159,0.5376889180722318
74,2017-04-19,53600,54000,53600,54000,791,0.1855287569573284,53895.0,50.826556699028394,53638.290046940216,53895.0,54151.709953059784,0.9526299399194148,0.7045109641221174
75,2017-04-20,54100,54100,53600,54100,2209,0.1851851851851852,53915.0,53.44204608371159,53659.85298355662,53915.0,54170.14701644338,0.9464787774956047,0.8625360832723186
76,2017-04-21,54200,54200,53800,53800,587,-0.5545286506469501,53915.0,45.605179566022706,53659.85298355662,53915.0,54170.14701644338,0.9464787774956047,0.27463973201991004
77,2017-04-24,54000,54100,53800,54000,766,0.3717472118959107,53925.0,50.78646327577778,53673.007936632996,53925.0,54176.992063367004,0.9346019967250976,0.6488142106498986
78,2017-04-25,53800,53900,53500,53800,527,-0.3703703703703704,53925.0,46.06145906207708,53673.007936632996,53925.0,54176.992063367004,0.9346019967250976,0.2519763155835023
79,2017-04-26,53800,54000,53800,54000,811,0.3717472118959107,53925.0,50.97358045444521,53673.007936632996,53925.0,54176.992063367004,0.9346019967250976,0.6488142106498986
80,2017-04-27,53900,54000,53600,53700,257,-0.5555555555555556,53920.0,44.436475676049135,53654.67001677165,53920.0,54185.32998322835,0.9841616588588721,0.08542190120544992
81,2017-04-28,53500,53900,53400,53900,383,0.37243947858473,53925.0,49.12106715282999,53665.19237886475,53925.0,54184.80762113525,0.9635887663801677,0.45188747756751657
82,2017-05-02,53700,54500,53700,54000,531,0.1855287569573284,53925.0,51.33056183068172,53665.19237886475,53925.0,54184.80762113525,0.9635887663801677,0.6443375672974503
83,2017-05-04,54100,54400,53800,54300,650,0.5555555555555556,53940.0,57.31878138260465,53634.0588291845,53940.0,54245.9411708155,1.1343758650927034,1.088348405414677
