날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,1602,1605,1568,1587,1788788,-1.3059701492537312
2024-02-02,1598,1631,1598,1612,1411057,1.5752993068683048
2024-02-05,1614,1616,1582,1585,1330316,-1.6749379652605458
2024-02-06,1589,1594,1534,1585,1532191,0.0
2024-02-07,1583,1590,1548,1548,1600143,-2.3343848580441637
2024-02-08,1561,1574,1548,1561,1315007,0.8397932816537468
2024-02-13,1572,1621,1564,1615,2069294,3.459320948110186
2024-02-14,1611,1620,1585,1619,1213165,0.24767801857585142
2024-02-15,1635,1635,1600,1608,1218984,-0.6794317479925881
2024-02-16,1649,1649,1592,1593,1890655,-0.9328358208955223
2024-02-19,1595,1609,1590,1592,1053099,-0.06277463904582549
2024-02-20,1593,1606,1589,1589,1003681,-0.18844221105527637
2024-02-21,1591,1595,1565,1565,1277955,-1.5103838892385149
2024-02-22,1582,1598,1564,1598,1312066,2.1086261980830674
2024-02-23,1600,1610,1544,1544,1816594,-3.379224030037547
2024-02-26,1548,1567,1522,1523,1280603,-1.3601036269430051
2024-02-27,1523,1531,1485,1488,1439955,-2.298095863427446
2024-02-28,1488,1508,1480,1480,978911,-0.5376344086021506
2024-02-29,1478,1480,1463,1465,891066,-1.0135135135135136
