날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,27500,27800,27450,27600,98798,0.36363636363636365
2020-11-03,27500,27950,27500,27650,169168,0.18115942028985507
2020-11-04,27750,27850,27500,27600,162808,-0.18083182640144665
2020-11-05,27650,27850,27550,27850,180252,0.9057971014492754
2020-11-06,27850,27850,27600,27600,188323,-0.8976660682226212
2020-11-09,27650,28200,27650,28100,227871,1.8115942028985508
2020-11-10,28200,28650,28050,28650,280457,1.9572953736654803
2020-11-11,28550,29450,28500,29350,423278,2.4432809773123907
2020-11-12,29400,29450,29050,29300,202251,-0.17035775127768313
2020-11-13,29300,29350,28850,29200,197751,-0.3412969283276451
2020-11-16,29200,29350,29000,29200,266564,0.0
2020-11-17,29150,29350,28850,29150,246502,-0.17123287671232876
2020-11-18,29150,29250,28900,29000,160341,-0.5145797598627788
2020-11-19,29000,29000,28700,28950,119872,-0.1724137931034483
2020-11-20,28850,29100,28850,29050,126438,0.3454231433506045
2020-11-23,29050,29350,28950,29100,228740,0.17211703958691912
2020-11-24,29200,29650,29100,29450,359288,1.202749140893471
2020-11-25,29450,29750,29000,29200,265338,-0.8488964346349746
2020-11-26,29100,29200,28900,29100,195439,-0.3424657534246575
2020-11-27,29100,29250,29050,29250,108606,0.5154639175257731
2020-11-30,29300,29400,29050,29050,190051,-0.6837606837606838
