rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20211112000398,11014,2021,00104786,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 51 기 3분기말,63930289661,제 50 기말,56655824513,1,KRW,,,,,연결
20211112000398,11014,2021,00104786,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 51 기 3분기말,62704189050,제 50 기말,54189718311,2,KRW,,,,,연결
20211112000398,11014,2021,00104786,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 51 기 3분기말,,제 50 기말,1431242425,3,KRW,,,,,연결
20211112000398,11014,2021,00104786,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 51 기 3분기말,219922678,제 50 기말,352331037,4,KRW,,,,,연결
20211112000398,11014,2021,00104786,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 51 기 3분기말,552836844,제 50 기말,220817654,5,KRW,,,,,연결
20211112000398,11014,2021,00104786,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 51 기 3분기말,24619950,제 50 기말,24113585,6,KRW,,,,,연결
20211112000398,11014,2021,00104786,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 51 기 3분기말,415229229,제 50 기말,373475171,7,KRW,,,,,연결
20211112000398,11014,2021,00104786,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 51 기 3분기말,13491910,제 50 기말,64126330,8,KRW,,,,,연결
20211112000398,11014,2021,00104786,BS,재무상태표,-표준계정코드 미사용-,매각예정비유동자산,-,제 51 기 3분기말,,제 50 기말,3166562333,9,KRW,,,,,연결
20211112000398,11014,2021,00104786,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 51 기 3분기말,58571634170,제 50 기말,32498407468,10,KRW,,,,,연결
20211112000398,11014,2021,00104786,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 51 기 3분기말,2070721750,제 50 기말,11758307691,11,KRW,,,,,연결
20211112000398,11014,2021,00104786,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업투자,-,제 51 기 3분기말,15739432796,제 50 기말,9198844447,12,KRW,,,,,연결
20211112000398,11014,2021,00104786,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 51 기 3분기말,1503810253,제 50 기말,1520162116,13,KRW,,,,,연결
20211112000398,11014,2021,00104786,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 51 기 3분기말,1723121570,제 50 기말,1659561343,14,KRW,,,,,연결
20211112000398,11014,2021,00104786,BS,재무상태표,dart_GoodwillGross,무형자산,-,제 51 기 3분기말,2457336327,제 50 기말,2457336327,15,KRW,,,,,연결
20211112000398,11014,2021,00104786,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 51 기 3분기말,28519456387,제 50 기말,167895105,16,KRW,,,,,연결
20211112000398,11014,2021,00104786,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기기타수취채권,-,제 51 기 3분기말,1587755087,제 50 기말,441264152,17,KRW,,,,,연결
20211112000398,11014,2021,00104786,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 51 기 3분기말,4970000000,제 50 기말,4970000000,18,KRW,,,,,연결
20211112000398,11014,2021,00104786,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 51 기 3분기말,,제 50 기말,325036287,19,KRW,,,,,연결
20211112000398,11014,2021,00104786,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 51 기 3분기말,122501923831,제 50 기말,92320794314,20,KRW,,,,,연결
20211112000398,11014,2021,00104786,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 51 기 3분기말,3723064902,제 50 기말,1717538327,22,KRW,,,,,연결
