날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,411,411,405,408,426322,-0.9708737864077669
2024-05-03,408,410,402,405,542964,-0.7352941176470588
2024-05-07,408,409,404,408,245937,0.7407407407407408
2024-05-08,404,409,404,406,179694,-0.49019607843137253
2024-05-09,407,411,406,409,714265,0.7389162561576355
2024-05-10,412,413,407,410,204431,0.24449877750611246
2024-05-13,410,414,407,410,305357,0.0
2024-05-14,409,411,407,411,227796,0.24390243902439024
2024-05-16,411,412,408,412,278376,0.24330900243309003
2024-05-17,408,412,408,411,418940,-0.24271844660194172
2024-05-20,407,409,404,404,527911,-1.70316301703163
2024-05-21,404,406,399,402,481275,-0.49504950495049505
2024-05-22,399,404,399,404,406295,0.4975124378109453
2024-05-23,400,404,397,400,377908,-0.9900990099009901
2024-05-24,398,400,392,394,604300,-1.5
2024-05-27,394,398,394,397,382857,0.7614213197969544
2024-05-28,397,403,395,400,252645,0.7556675062972292
2024-05-29,400,400,393,397,352715,-0.75
2024-05-30,395,396,391,396,299564,-0.2518891687657431
2024-05-31,392,425,392,402,1753395,1.5151515151515151
