날짜,시가총액,거래량,거래대금,상장주식수
2022-10-04,105243642310,1829349,1718794469,111133730
2022-10-05,104132305010,2637058,2491618357,111133730
2022-10-06,108133119290,2560972,2470656029,111133730
2022-10-07,106132712150,2016992,1943373534,111133730
2022-10-11,101576229220,1750410,1602158872,111133730
2022-10-12,102354165330,1084599,986014420,111133730
2022-10-13,96686345100,1903656,1686715641,111133730
2022-10-14,99242420890,926679,825660226,111133730
2022-10-17,100687159380,1125125,1004293407,111133730
2022-10-18,102243031600,1225662,1126701548,111133730
2022-10-19,101798496680,1056365,968481202,111133730
2022-10-20,101798496680,14596582,14222642288,111133730
2022-10-21,100909426840,1870688,1707100672,111133730
2022-10-24,100909426840,1170181,1068361054,111133730
2022-10-25,100798293110,736081,669779783,111133730
2022-10-26,100464891920,1138157,1033738138,111133730
2022-10-27,101020560570,660294,600088639,111133730
2022-10-28,101465095490,4328633,4018279508,111133730
2022-10-31,101576229220,1208163,1109418439,111133730
2022-11-01,104132305010,3761153,3519447164,111133730
2022-11-02,104243438740,2763221,2598115154,111133730
2022-11-03,103020967710,1252013,1162571564,111133730
2022-11-04,102354165330,1122114,1031063145,111133730
2022-11-07,104687973660,1615760,1514607198,111133730
2022-11-08,106799514530,4221366,4049257707,111133730
2022-11-09,105910444690,2617770,2515267757,111133730
2022-11-10,103798903820,1800186,1677819481,111133730
2022-11-11,105132508580,1188404,1127306980,111133730
2022-11-14,105799310960,1365055,1305081671,111133730
2022-11-15,106243845880,1038886,990886162,111133730
2022-11-16,108355386750,3449959,3371368796,111133730
2022-11-17,106466113340,1345581,1295831416,111133730
2022-11-18,105910444690,793465,758787555,111133730
2022-11-21,103687770090,1119363,1050058499,111133730
2022-11-22,103910037550,689670,644139017,111133730
2022-11-23,104354572470,965015,909006009,111133730
2022-11-24,107244049450,2542649,2454777093,111133730
2022-11-25,106910648260,740244,711188500,111133730
2022-11-28,103465502630,1500953,1409875607,111133730
2022-11-29,103576636360,698438,648647127,111133730
2022-11-30,105910444690,1717441,1634909950,111133730
2022-12-01,105910444690,1294151,1240354320,111133730
2022-12-02,106132712150,2214353,2129054945,111133730
2022-12-05,106132712150,774565,739534697,111133730
2022-12-06,103910037550,1029682,970805992,111133730
2022-12-07,102020764140,977457,899737497,111133730
2022-12-08,101353961760,752430,689839683,111133730
2022-12-09,101465095490,467689,427470711,111133730
2022-12-12,101909630410,581614,531765887,111133730
2022-12-13,101798496680,538025,493616053,111133730
2022-12-14,103020967710,573083,528965690,111133730
2022-12-15,102131897870,530014,489425053,111133730
2022-12-16,101465095490,667056,609481738,111133730
2022-12-19,100131490730,904720,817204905,111133730
2022-12-20,98686752240,1118639,999248603,111133730
2022-12-21,99242420890,539333,481050827,111133730
2022-12-22,99575822080,445848,400116580,111133730
2022-12-23,96575211370,771247,672624090,111133730
2022-12-26,94685937960,689092,590254024,111133730
2022-12-27,95019339150,643509,552462057,111133730
2022-12-28,93685734390,594224,502296593,111133730
2022-12-29,91240792330,1047229,870348382,111133730
