날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,8330,8440,8250,8400,782546,1.083032490974729
2020-10-06,8470,8470,8150,8220,781295,-2.142857142857143
2020-10-07,8110,8270,8070,8210,485858,-0.12165450121654502
2020-10-08,8210,8280,8080,8090,431049,-1.46163215590743
2020-10-12,8110,8120,7900,8010,594220,-0.9888751545117428
2020-10-13,8010,8180,7930,8160,467709,1.8726591760299627
2020-10-14,8190,8190,7940,7950,455855,-2.5735294117647056
2020-10-15,7950,7970,7630,7730,480865,-2.767295597484277
2020-10-16,7770,7810,7400,7570,487471,-2.069857697283312
2020-10-19,7620,7740,7480,7700,278649,1.7173051519154559
2020-10-20,7610,7730,7420,7700,310235,0.0
2020-10-21,7740,7890,7660,7880,257261,2.3376623376623376
2020-10-22,7880,7890,7670,7760,230310,-1.5228426395939088
2020-10-23,7780,7810,7620,7640,195082,-1.5463917525773196
2020-10-26,7640,7670,7300,7310,385269,-4.319371727748691
2020-10-27,7260,7360,7160,7210,319241,-1.3679890560875512
2020-10-28,7150,7390,7150,7330,158076,1.6643550624133148
2020-10-29,7150,7230,7040,7120,430977,-2.8649386084583903
2020-10-30,7180,7200,7020,7040,229392,-1.1235955056179776
