날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,24400,24450,24150,24450,27,-0.40733197556008144
2024-05-03,24500,24500,24150,24350,10,-0.408997955010225
2024-05-07,24650,24650,23800,24100,222,-1.0266940451745379
2024-05-08,24100,24100,24100,24100,9,0.0
2024-05-09,24500,24500,24100,24150,94,0.2074688796680498
2024-05-10,24100,24300,24000,24300,50,0.6211180124223602
2024-05-13,24400,24400,23800,23800,73,-2.05761316872428
2024-05-14,23950,23950,23500,23850,105,0.21008403361344538
2024-05-16,23850,23850,23500,23650,124,-0.8385744234800839
2024-05-17,23900,23900,23450,23700,24,0.21141649048625794
2024-05-20,23700,24050,23700,24050,9,1.4767932489451476
2024-05-21,24000,24000,23700,23700,34,-1.4553014553014554
2024-05-22,23700,23700,23500,23650,34,-0.21097046413502107
2024-05-23,23650,23800,23250,23800,78,0.6342494714587738
2024-05-24,23250,23750,23250,23700,13,-0.42016806722689076
2024-05-27,23800,23800,23250,23350,146,-1.4767932489451476
2024-05-28,23350,23350,23200,23200,290,-0.6423982869379015
2024-05-29,23100,23200,23100,23200,17,0.0
2024-05-30,24000,24050,23500,24000,493,3.4482758620689653
2024-05-31,23600,24050,23600,24000,19,0.0
