news_title,news_category,news_date
"<유>다우기술, 장중 신고가 돌파.. 29,600→29,650(▲50)",증권News봇,2021.06.28
"""종금사로 간다"" 키움증권 8% 급등",증권종목·투자전략,2021.06.22
"<유>다우기술, 전일 대비 7.12% 상승.. 일일회전율은 1.40% 기록",증권News봇,2021.06.22
[특징주]종금사 자격 갖춘 키움증권 7%대 급등,증권국내증시,2021.06.22
"<유>다우기술, 3.83% 오르며 체결강도 강세 지속(323%)",증권News봇,2021.06.22
"<유>다우기술, 3.28% 오르며 체결강도 강세로 반전(121%)",증권News봇,2021.05.18
"<유>다우기술, 5.63% 오르며 체결강도 강세 지속(120%)",증권News봇,2021.05.10
"<유>다우기술, 5.44% 오르며 체결강도 강세 지속(112%)",증권News봇,2021.05.10
"<유>다우기술, 6.19% 오르며 체결강도 강세 지속(182%)",증권News봇,2021.05.10
"<유>다우기술, 장중 신고가 돌파.. 28,950→29,400(▲450)",증권News봇,2021.04.08
"<유>다우기술, 3.88% 오르며 체결강도 강세 지속(165%)",증권News봇,2021.04.06
"<유>다우기술, 4.99% 오르며 체결강도 강세 지속(190%)",증권News봇,2021.04.06
"<유>다우기술, 3.33% 오르며 체결강도 강세 지속(342%)",증권News봇,2021.04.06
