날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,3305,3395,3280,3315,26091,0.45454545454545453
2020-12-02,3315,3415,3295,3350,10773,1.0558069381598794
2020-12-03,3350,3410,3305,3345,14716,-0.1492537313432836
2020-12-04,3345,3350,3305,3320,18753,-0.7473841554559043
2020-12-07,3340,3340,3260,3290,30264,-0.9036144578313252
2020-12-08,3290,3310,3260,3285,18580,-0.1519756838905775
2020-12-09,3285,3345,3280,3290,15593,0.15220700152207
2020-12-10,3400,3400,3295,3310,24571,0.60790273556231
2020-12-11,3315,3335,3310,3315,11891,0.1510574018126888
2020-12-14,3335,3335,3285,3300,9703,-0.4524886877828055
2020-12-15,3300,3325,3285,3285,11689,-0.45454545454545453
2020-12-16,3285,3335,3285,3310,11329,0.76103500761035
2020-12-17,3310,3320,3285,3310,11697,0.0
2020-12-18,3340,3340,3280,3320,18368,0.3021148036253776
2020-12-21,3335,3435,3280,3405,45298,2.5602409638554215
2020-12-22,3385,3455,3375,3430,49497,0.7342143906020557
2020-12-23,3415,3545,3400,3470,62400,1.1661807580174928
2020-12-24,3490,3535,3415,3460,33102,-0.2881844380403458
2020-12-28,3460,3520,3415,3430,21778,-0.8670520231213872
2020-12-29,3440,3440,3320,3395,17830,-1.0204081632653061
2020-12-30,3365,4100,3345,3530,530426,3.9764359351988214
