날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,2940,2960,2935,2960,59772,0.6802721088435374
2024-04-02,2945,2965,2915,2920,96354,-1.3513513513513513
2024-04-03,2920,2925,2895,2900,143071,-0.684931506849315
2024-04-04,2900,2915,2885,2900,77638,0.0
2024-04-05,2880,2905,2875,2895,72144,-0.1724137931034483
2024-04-08,2885,2905,2885,2900,54719,0.17271157167530224
2024-04-09,2900,2910,2885,2910,60513,0.3448275862068966
2024-04-11,2890,2920,2875,2920,79305,0.3436426116838488
2024-04-12,2915,2920,2895,2915,47374,-0.17123287671232876
2024-04-15,2900,2910,2860,2875,108803,-1.3722126929674099
2024-04-16,2865,2875,2810,2810,213037,-2.2608695652173916
2024-04-17,2815,2840,2805,2805,130092,-0.1779359430604982
2024-04-18,2815,2830,2805,2830,84739,0.8912655971479502
2024-04-19,2830,2830,2775,2815,104758,-0.5300353356890459
2024-04-22,2815,2825,2795,2825,69328,0.3552397868561279
2024-04-23,2810,2840,2810,2835,64758,0.35398230088495575
2024-04-24,2840,2860,2830,2860,59750,0.8818342151675485
2024-04-25,2855,2870,2835,2850,162832,-0.34965034965034963
2024-04-26,2860,2865,2825,2845,95318,-0.17543859649122806
2024-04-29,2860,2860,2835,2855,69627,0.35149384885764495
2024-04-30,2855,2865,2840,2865,69081,0.3502626970227671
