news_title,news_category,news_date
"<유>에스엘, 매수잔량 354% 급증",증권News봇,2020.03.31
기업공시[3월 30일],증권종목·투자전략,2020.03.31
장 마감 후 기업공시[3월 30일],증권종목·투자전략,2020.03.30
"<유>에스엘, 매수잔량 317% 급증",증권News봇,2020.03.26
"<유>에스엘, 전일 대비 7.31% 상승.. 일일회전율은 0.22% 기록",증권News봇,2020.03.26
"<유>에스엘, 6.39% 오르며 체결강도 강세 지속(149%)",증권News봇,2020.03.26
"<유>에스엘, 전일 대비 7.14% 상승.. 일일회전율은 0.30% 기록",증권News봇,2020.03.20
"<유>에스엘, 매수잔량 976% 급증",증권News봇,2020.03.20
"<유>에스엘, 매도잔량 361% 급증",증권News봇,2020.03.19
장 마감 후 기업공시[3월 18일],증권,2020.03.18
"<유>에스엘, 장중 신저가 기록.. 10,800→10,600(▼200)",증권News봇,2020.03.18
"<유>에스엘, 장중 신저가 기록.. 13,250→12,500(▼750)",증권News봇,2020.03.12
"<유>에스엘, 장중 신저가 기록.. 13,300→13,250(▼50)",증권News봇,2020.03.11
"<유>에스엘, 장중 신저가 기록.. 13,550→13,350(▼200)",증권News봇,2020.03.10
"<유>에스엘, 장중 신저가 기록.. 14,650→14,200(▼450)",증권News봇,2020.03.06
"<유>에스엘, 장중 신저가 기록.. 15,700→14,900(▼800)",증권News봇,2020.02.24
"<유>에스엘, 장중 신저가 기록.. 16,150→15,700(▼450)",증권News봇,2020.02.21
"<유>에스엘, 4.14% 오르며 체결강도 강세로 반전(128%)",증권News봇,2020.01.23
