날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2021-03-16,3901.25,3957.93,3897.58,3948.46,23352616,2516240635618,733240900794600,3957.9665,50.3615640121769,3707.16628721899,3957.9665,4208.76671278101,12.673185221805696,0.481047663607246
2021-03-17,3948.9,3951.1,3840.28,3877.84,21669120,2456394073923,726150264460800,3941.6394999999998,46.68644065797487,3715.863966296722,3941.6394999999998,4167.415033703277,11.45591998980513,0.35871033288344023
2021-03-18,3882.75,3969.95,3882.16,3910.82,29667228,3074658395768,732079724619100,3928.6600000000008,48.57384264301705,3728.6012538277832,3928.6600000000008,4128.718746172219,10.18457928007095,0.4554130965495417
2021-03-19,3900.66,3900.86,3821.49,3863.62,25707147,2502130061017,722433282255400,3918.12,46.060611352979436,3727.920156887552,3918.12,4108.319843112447,9.708729855769999,0.3567296399719454
2021-03-22,3869.79,3877.23,3825.08,3846.3,21098290,2055008966079,721955006222900,3905.1200000000003,45.1376999868712,3733.5121321151046,3905.1200000000003,4076.727867884896,8.788865278654471,0.3286209113691306
2021-03-23,3847.13,3883.5,3748.67,3753.21,26664078,2546294976552,714523959187500,3889.8869999999997,40.44681822932166,3721.1567410539537,3889.8869999999997,4058.6172589460457,8.675329589062407,0.09498373067837171
2021-03-24,3746.09,3772.25,3713.11,3752.22,26760147,2592344620000,709502313595000,3877.4744999999994,40.398734331339405,3706.599281612429,3877.4744999999994,4048.3497183875697,8.813737827937768,0.13349132430688768
2021-03-25,3752.73,3790.17,3726.53,3759.49,24084586,2350797936903,710879858628100,3870.5860000000002,40.95385924783487,3692.5008805318093,3870.5860000000002,4048.671119468191,9.201971973659331,0.18808174334901648
2021-03-26,3761.64,3784.55,3724.39,3781.51,22616447,2300302022500,714721017382600,3856.4195,42.694850058718764,3698.458953220116,3856.4195,4014.3800467798837,8.192083189076488,0.2628854118098702
2021-03-29,3785.6,3791.88,3730.26,3754.31,23943176,2304702906904,712685134906900,3849.0289999999995,41.083432985129406,3686.546326351392,3849.0289999999995,4011.511673648607,8.4427877082042,0.20852584502381077
2021-03-30,3757.92,3866.29,3757.73,3858.29,25738106,2574227222366,722930059376200,3843.517,49.006808744050986,3690.415249245804,3843.517,3996.618750754196,7.9667528856615455,0.5482456925777358
2021-03-31,3865.32,3890.16,3819.53,3819.53,27357520,2668556721750,715543675639300,3833.8615,46.49658455337607,3701.7184382411624,3833.8615,3966.0045617588376,6.893470813112971,0.44577278667057485
2021-04-01,3828.43,3927.88,3828.43,3927.88,32619073,3345545050260,732690012028400,3834.9240000000004,53.64461096577757,3700.142258298834,3834.9240000000004,3969.705741701167,7.02917406974253,0.8448389923840669
2021-04-02,3944.98,3975.28,3939.87,3959.18,32289446,3142216185230,745058414348000,3838.6635,55.4943885787701,3694.7582668394234,3838.6635,3982.568733160577,7.497673769038453,0.9187356406473466
2021-04-05,3967.19,3997.62,3940.54,3959.29,33679644,2915576425650,749181231508700,3846.8305,55.50110907755231,3695.2152683806144,3846.8305,3998.4457316193857,7.882605257465109,0.8708713788147547
