날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,6985,7079,6770,6771,229671,-1.268591426071741
2020-07-02,6829,6855,6734,6788,109128,0.2510707428740216
2020-07-03,6882,7149,6873,6909,268037,1.7825574543311726
2020-07-06,6926,7029,6917,7004,165174,1.3750180923433204
2020-07-07,7183,7183,6917,6935,205748,-0.9851513420902341
2020-07-08,7004,7123,6951,7004,163294,0.9949531362653209
2020-07-09,7037,7055,6951,7004,165309,0.0
2020-07-10,7028,7036,6813,6840,245298,-2.3415191319246147
2020-07-13,6935,6935,6787,6883,161441,0.6286549707602339
2020-07-14,6857,7011,6805,7004,224762,1.7579543803574023
2020-07-15,7063,7399,6969,7374,802128,5.28269560251285
2020-07-16,7484,7725,7338,7520,1610932,1.9799294819636561
2020-07-17,7587,7587,7449,7528,368746,0.10638297872340426
2020-07-20,7561,7760,7476,7744,728846,2.869287991498406
2020-07-21,7846,7888,7596,7674,606457,-0.9039256198347106
2020-07-22,7699,7708,7484,7511,471766,-2.1240552514985667
2020-07-23,7552,7612,7432,7485,337438,-0.346158966848622
2020-07-24,7449,7604,7329,7485,298891,0.0
2020-07-27,7424,7700,7408,7658,584561,2.3112892451569804
2020-07-28,7724,7742,7552,7571,416210,-1.1360668581875164
2020-07-29,7569,7665,7500,7554,221453,-0.22454101175538235
2020-07-30,7587,7672,7509,7528,278996,-0.3441885093989939
2020-07-31,7561,7905,7450,7598,1557129,0.9298618490967057
