날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,33400,33450,31850,31950,453075,-4.341317365269461
2020-08-04,31950,32350,31750,32300,268341,1.0954616588419406
2020-08-05,32350,33650,32050,33550,314633,3.8699690402476783
2020-08-06,33500,33500,32750,33000,260869,-1.639344262295082
2020-08-07,32650,33100,32150,32350,279616,-1.9696969696969695
2020-08-10,32000,32850,31300,32450,404085,0.3091190108191654
2020-08-11,32550,34250,32550,34050,627559,4.930662557781202
2020-08-12,33950,34050,33150,33700,379910,-1.0279001468428781
2020-08-13,33950,34400,33200,33700,377863,0.0
2020-08-14,34000,34650,33450,34100,367471,1.1869436201780417
2020-08-18,33650,34350,31800,32150,584434,-5.718475073313782
2020-08-19,32100,32450,31300,31550,493484,-1.8662519440124419
2020-08-20,31250,31500,30150,30300,595396,-3.9619651347068143
2020-08-21,30400,33750,30400,33250,916405,9.735973597359736
2020-08-24,32550,35200,32300,35050,824134,5.413533834586466
2020-08-25,35000,36350,34750,36200,699266,3.2810271041369474
2020-08-26,35700,36400,34300,36300,506371,0.2762430939226519
2020-08-27,36500,37150,35450,35750,389281,-1.5151515151515151
2020-08-28,36500,37600,36150,37050,625060,3.6363636363636362
2020-08-31,37350,37400,34700,34700,607832,-6.342780026990553
