날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,8020,8130,7970,8120,67449,1.373283395755306
2024-02-02,8120,8350,8120,8340,115717,2.70935960591133
2024-02-05,8420,8420,8240,8330,63984,-0.1199040767386091
2024-02-06,8330,8370,8250,8370,48194,0.4801920768307323
2024-02-07,8290,8470,8280,8470,79166,1.1947431302270013
2024-02-08,8460,8460,8360,8430,64971,-0.47225501770956313
2024-02-13,8430,8500,8360,8470,83555,0.4744958481613286
2024-02-14,8430,8470,8390,8470,54485,0.0
2024-02-15,8470,8500,8400,8470,65564,0.0
2024-02-16,8470,8550,8460,8540,78287,0.8264462809917356
2024-02-19,8540,8650,8510,8620,67479,0.936768149882904
2024-02-20,8610,8610,8460,8570,244700,-0.580046403712297
2024-02-21,9580,9590,8770,8770,1645983,2.3337222870478413
2024-02-22,8700,8760,8620,8730,176458,-0.45610034207525657
2024-02-23,8690,8700,8540,8630,189592,-1.145475372279496
2024-02-26,8610,8640,8510,8570,86655,-0.6952491309385863
2024-02-27,8570,8570,8350,8410,131628,-1.8669778296382729
2024-02-28,8340,8470,8300,8440,108638,0.356718192627824
2024-02-29,8370,8520,8320,8420,68355,-0.23696682464454977
