날짜,시가총액,거래량,거래대금,상장주식수
2020-01-02,89389300000,7324,32626210,20020000
2020-01-03,89389300000,6898,30700330,20020000
2020-01-06,88788700000,5355,23764120,20020000
2020-01-07,88988900000,9119,40698485,20020000
2020-01-08,88688600000,10807,47560370,20020000
2020-01-09,88488400000,9157,40506855,20020000
2020-01-10,88488400000,8702,38326430,20020000
2020-01-13,88088000000,8731,38483465,20020000
2020-01-14,88088000000,7366,32370515,20020000
2020-01-15,88288200000,8886,39151640,20020000
2020-01-16,88088000000,2575,11320215,20020000
2020-01-17,88088000000,14402,63302135,20020000
2020-01-20,87887800000,2902,12805235,20020000
2020-01-21,88088000000,5025,22090525,20020000
2020-01-22,87887800000,11693,51232440,20020000
2020-01-23,88388300000,5720,25171015,20020000
2020-01-28,85285200000,16546,71089305,20020000
2020-01-29,84284200000,23076,97682750,20020000
2020-01-30,84184100000,8732,36726930,20020000
2020-01-31,84084000000,10346,43436095,20020000
2020-02-03,82382300000,7570,31322300,20020000
2020-02-04,83283200000,8153,33617860,20020000
2020-02-05,83483400000,10763,44708165,20020000
2020-02-06,84084000000,9744,40799210,20020000
2020-02-07,84184100000,7401,31163750,20020000
2020-02-10,84084000000,1258,5288200,20020000
2020-02-11,83683600000,8022,33474155,20020000
2020-02-12,83683600000,5222,21804880,20020000
2020-02-13,83583500000,1663,6962610,20020000
2020-02-14,83883800000,4982,20831310,20020000
2020-02-17,83683600000,2562,10713420,20020000
2020-02-18,83083000000,4457,18587130,20020000
2020-02-19,83383300000,495,2061090,20020000
2020-02-20,83483400000,2235,9347155,20020000
2020-02-21,83083000000,17218,71103955,20020000
2020-02-24,81481400000,10820,44008575,20020000
2020-02-25,81681600000,4229,17262465,20020000
2020-02-26,80580500000,7315,29492975,20020000
2020-02-27,78978900000,8973,36057250,20020000
2020-02-28,75775700000,6967,26669620,20020000
2020-03-02,75975900000,10942,41297650,20020000
2020-03-03,75075000000,6904,26015790,20020000
2020-03-04,76276200000,1559,5894305,20020000
2020-03-05,76176100000,16841,63851800,20020000
2020-03-06,75275200000,5244,19792140,20020000
2020-03-09,73973900000,7507,27671680,20020000
2020-03-10,73773700000,5437,19830060,20020000
2020-03-11,72872800000,6368,23098925,20020000
2020-03-12,68768700000,16098,54937410,20020000
2020-03-13,61161100000,51273,153096480,20020000
2020-03-16,60460400000,10314,31537865,20020000
2020-03-17,59959900000,14597,42943230,20020000
2020-03-18,59959900000,10407,31976040,20020000
2020-03-19,56556500000,25413,72430715,20020000
2020-03-20,56556500000,37289,104825005,20020000
2020-03-23,55655600000,20672,55961375,20020000
2020-03-24,56256200000,30194,84918680,20020000
2020-03-25,56556500000,53000,151230825,20020000
2020-03-26,57557500000,36529,105368465,20020000
2020-03-27,57957900000,35309,102507165,20020000
2020-03-30,60260200000,23730,69353405,20020000
2020-03-31,66066000000,65696,208040360,20020000
