날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,173,173,172,172,493993,-0.5780346820809248
2024-05-03,172,173,172,173,682403,0.5813953488372093
2024-05-07,173,174,172,172,1092292,-0.5780346820809248
2024-05-08,172,173,172,173,618546,0.5813953488372093
2024-05-09,173,175,172,174,707055,0.5780346820809248
2024-05-10,174,178,174,176,2489502,1.1494252873563218
2024-05-13,176,177,174,175,986985,-0.5681818181818182
2024-05-14,175,175,174,175,390205,0.0
2024-05-16,175,176,174,175,641398,0.0
2024-05-17,175,208,174,180,98656464,2.857142857142857
2024-05-20,179,192,178,183,16623636,1.6666666666666667
2024-05-21,182,184,178,180,5767870,-1.639344262295082
2024-05-22,182,185,178,179,3823223,-0.5555555555555556
2024-05-23,179,182,178,179,3474947,0.0
2024-05-24,180,191,179,182,23699770,1.675977653631285
2024-05-27,185,188,182,185,6026609,1.6483516483516485
2024-05-28,186,187,182,183,5517811,-1.0810810810810811
2024-05-29,185,185,181,182,4217262,-0.546448087431694
2024-05-30,182,190,182,190,8383174,4.395604395604396
2024-05-31,190,190,182,183,5703238,-3.684210526315789
