news_title,news_category,news_date
"<유>서연, 5.68% 오르며 체결강도 강세 지속(136%)",증권News봇,2022.12.14
"<유>서연, 5.01% 오르며 체결강도 강세 지속(136%)",증권News봇,2022.12.14
"<유>서연, 3.52% 오르며 체결강도 강세 지속(130%)",증권News봇,2022.12.14
"<유>서연, 매도잔량 861% 급증",증권News봇,2022.12.13
"<유>서연, 전일 대비 7.47% 상승.. 일일회전율은 1.48% 기록",증권News봇,2022.12.09
"<유>서연, 5.24% 오르며 체결강도 강세 지속(184%)",증권News봇,2022.12.09
"<유>서연, 매도잔량 300% 급증",증권News봇,2022.12.08
"<유>서연, 매도잔량 307% 급증",증권News봇,2022.11.30
"<유>서연, 매도잔량 358% 급증",증권News봇,2022.11.29
"<유>서연, 3.72% 오르며 체결강도 강세로 반전(180%)",증권News봇,2022.11.29
"<유>서연, 매도잔량 430% 급증",증권News봇,2022.11.24
"<유>서연, 5.18% 오르며 체결강도 강세로 반전(104%)",증권News봇,2022.11.23
"<유>서연, 10.34% 오르며 체결강도 강세로 반전(100%)",증권News봇,2022.11.16
"[마감 시황] 개인 매수 우위.. 코스피 2480.33(▲5.68, +0.23%) 상승 마감",증권News봇,2022.11.15
"오후 3:20 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 운수창고업(1.18%↑)",증권News봇,2022.11.15
"<유>서연, 매도잔량 3029% 급증",증권News봇,2022.11.15
"<유>서연, 상한가 진입.. +29.93% ↑",증권News봇,2022.11.15
"오후 1:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 의약품업(1.48%↑)",증권News봇,2022.11.15
"오후 12:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 전기가스업(0.30%↓)",증권News봇,2022.11.15
"[정오 시황] 코스피 2469.05, 하락세(▼5.60, -0.23%) 반전",증권News봇,2022.11.15
"오후 12:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기가스업(0.42%↓)",증권News봇,2022.11.15
"오전 11:30 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 전기가스업(0.07%↓)",증권News봇,2022.11.15
"오전 11:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 전기가스업(0.22%↓)",증권News봇,2022.11.15
"오전 10:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 서비스업(0.13%↑)",증권News봇,2022.11.15
"오전 9:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 섬유의복업(0.40%↓)",증권News봇,2022.11.15
"<유>서연, 매도잔량 347% 급증",증권News봇,2022.11.15
