날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,2335,2345,2205,2315,2341250,-2.320675105485232
2020-10-06,2280,2555,2275,2410,5134315,4.103671706263499
2020-10-07,2370,3120,2350,3055,28309031,26.763485477178424
2020-10-08,2975,2985,2885,2925,1941961,-4.25531914893617
2020-10-12,2895,2955,2855,2935,925647,0.3418803418803419
2020-10-13,2915,2955,2880,2890,859843,-1.5332197614991483
2020-10-14,2830,2910,2645,2725,1873063,-5.709342560553633
2020-10-15,2755,2915,2585,2625,3194922,-3.669724770642202
2020-10-16,2650,2680,2460,2515,757835,-4.190476190476191
2020-10-19,2490,2575,2420,2470,501812,-1.7892644135188867
2020-10-20,2450,2550,2390,2440,577195,-1.214574898785425
2020-10-21,2470,2790,2465,2480,6650098,1.639344262295082
2020-10-22,2435,2530,2250,2295,1215136,-7.459677419354839
2020-10-23,2360,2445,2240,2290,845918,-0.2178649237472767
2020-10-26,2295,2410,2230,2255,473498,-1.5283842794759825
2020-10-27,2260,2340,2220,2315,289304,2.6607538802660753
2020-10-28,2320,2455,2315,2415,373544,4.319654427645788
2020-10-29,2400,2470,2345,2430,311425,0.6211180124223602
2020-10-30,2425,2510,2425,2430,290670,0.0
