날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,93000,93500,92000,92800,173358,-0.21505376344086022
2024-03-05,92000,93400,92000,92300,121411,-0.5387931034482759
2024-03-06,92400,93300,91600,91900,158444,-0.43336944745395445
2024-03-07,91900,92000,91500,91800,110621,-0.1088139281828074
2024-03-08,93000,94000,92700,93900,340112,2.287581699346405
2024-03-11,93300,93500,91700,92200,106535,-1.810436634717785
2024-03-12,93000,93500,92200,92800,143778,0.6507592190889371
2024-03-13,93700,94400,93000,94000,178824,1.293103448275862
2024-03-14,94200,96000,93900,95200,389450,1.276595744680851
2024-03-15,95000,95300,92600,92600,357769,-2.73109243697479
2024-03-18,93500,94300,92400,92700,116366,0.10799136069114472
2024-03-19,91900,93300,91600,92400,241648,-0.3236245954692557
2024-03-20,93000,93000,91000,91300,296408,-1.1904761904761905
2024-03-21,91500,93200,91400,92300,254882,1.095290251916758
2024-03-22,91800,93300,91800,92500,133292,0.21668472372697722
2024-03-25,92300,92900,91900,92100,262316,-0.43243243243243246
2024-03-26,92800,93600,92600,93500,154412,1.520086862106406
2024-03-27,92500,94200,92400,93900,149813,0.42780748663101603
2024-03-28,93500,94000,92800,93700,203097,-0.21299254526091588
2024-03-29,94000,94400,93200,93500,111716,-0.21344717182497333
