날짜,시가총액,거래량,거래대금,상장주식수
2022-04-01,3988097434000,458734,21355510650,85581490
2022-04-04,3812655379500,1418279,63575321100,85581490
2022-04-05,3821213528500,640491,28371878000,85581490
2022-04-06,3761306485500,771643,33883508300,85581490
2022-04-07,3680004070000,865417,37324979650,85581490
2022-04-08,3705678517000,920875,39326096550,85581490
2022-04-11,3692841293500,363700,15717977550,85581490
2022-04-12,3671445921000,388518,16746125850,85581490
2022-04-13,3701399442500,324656,13974895450,85581490
2022-04-14,3637213325000,641182,27372909450,85581490
2022-04-15,3624376101500,418726,17698999250,85581490
2022-04-18,3594422580000,394804,16638040550,85581490
2022-04-19,3607259803500,265920,11217492750,85581490
2022-04-20,3521678313500,707822,29216288650,85581490
2022-04-21,3564469058500,358043,14870444700,85581490
2022-04-22,3538794611500,396165,16274929750,85581490
2022-04-25,3457492196000,362311,14692569850,85581490
2022-04-26,3453213121500,408396,16532353300,85581490
2022-04-27,3423259600000,446806,17802333550,85581490
2022-04-28,3645771474000,1283876,53891974650,85581490
2022-04-29,3598701654500,417390,17602565300,85581490
2022-05-02,3620097027000,535945,22740904500,85581490
2022-05-03,3585864431000,409606,17242884450,85581490
2022-05-04,3585864431000,267722,11239471850,85581490
2022-05-06,3500282941000,600823,24517898850,85581490
2022-05-09,3448934047000,606563,24330207200,85581490
2022-05-10,3397585153000,643676,25302797350,85581490
2022-05-11,3367631631500,609512,23758449450,85581490
2022-05-12,3307724588500,582200,22733267650,85581490
2022-05-13,3397585153000,364724,14416734050,85581490
2022-05-16,3376189780500,281019,11103093050,85581490
2022-05-17,3371910706000,456447,17906547100,85581490
2022-05-18,3286329216000,886825,34246943600,85581490
2022-05-19,3217864024000,677108,25317608750,85581490
2022-05-20,3252096620000,476452,18063312600,85581490
2022-05-23,3264933843500,469856,17752516450,85581490
2022-05-24,3316282737500,1111867,43397865900,85581490
2022-05-25,3354794408000,674666,26511614700,85581490
2022-05-26,3376189780500,706817,27777191100,85581490
2022-05-27,3380468855000,236780,9361008550,85581490
2022-05-30,3427538674500,370648,14817440800,85581490
2022-05-31,3406143302000,922682,36808957400,85581490
2022-06-02,3299166439500,865198,33298623050,85581490
2022-06-03,3320561812000,473527,18272793000,85581490
2022-06-07,3226422173000,655547,24757207800,85581490
2022-06-08,3243538471000,400391,15214820500,85581490
2022-06-09,3205026800500,764096,28512408000,85581490
2022-06-10,3269212918000,635704,24281704550,85581490
2022-06-13,3080933640000,854279,31201119350,85581490
2022-06-14,3063817342000,835456,29434457250,85581490
2022-06-15,3003910299000,544858,19332085500,85581490
2022-06-16,2931166032500,633935,22049204850,85581490
2022-06-17,2939724181500,502257,17090107400,85581490
2022-06-20,2837026393500,673573,22284570700,85581490
2022-06-21,2811351946500,695158,22761191300,85581490
2022-06-22,2678700637000,742795,23601767500,85581490
2022-06-23,2554607476500,1087126,32967837950,85581490
2022-06-24,2687258786000,640960,19928047400,85581490
2022-06-27,2730049531000,591659,18755817900,85581490
2022-06-28,2751444903500,380578,12151511900,85581490
2022-06-29,2704375084000,464689,14727390400,85581490
2022-06-30,2700096009500,882920,28178195550,85581490
