날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,22350,22350,21550,22150,29007,-0.8948545861297539
2024-10-04,22200,23800,22100,22400,38483,1.1286681715575622
2024-10-07,23000,23000,22100,22400,21688,0.0
2024-10-08,22450,23100,22350,22950,11702,2.455357142857143
2024-10-10,22950,23350,22700,23000,5122,0.2178649237472767
2024-10-11,23100,23600,22850,23000,5627,0.0
2024-10-14,23050,23250,22550,22700,10130,-1.3043478260869565
2024-10-15,22900,22950,22450,22750,10224,0.22026431718061676
2024-10-16,22750,22850,22400,22700,4603,-0.21978021978021978
2024-10-17,22700,23000,22500,22800,5402,0.4405286343612335
2024-10-18,22800,23200,22650,23000,5089,0.8771929824561403
2024-10-21,23200,23350,22900,23200,7684,0.8695652173913043
2024-10-22,23250,24000,23200,23500,25253,1.293103448275862
2024-10-23,23700,24300,23100,23150,34732,-1.4893617021276597
2024-10-24,23550,23550,22200,22550,33396,-2.591792656587473
2024-10-25,22600,22750,22250,22650,9108,0.4434589800443459
2024-10-28,22650,22800,22050,22200,22864,-1.9867549668874174
2024-10-29,22300,22550,22200,22400,11484,0.9009009009009009
2024-10-30,22450,22800,22400,22750,5171,1.5625
2024-10-31,22800,23150,22250,22750,30003,0.0
