날짜,시가총액,거래량,거래대금,상장주식수
2023-01-02,117004238400,121131,2240615950,6358926
2023-01-03,121455486600,78802,1509079850,6358926
2023-01-04,119865755100,28542,538632850,6358926
2023-01-05,117640131000,32902,609857300,6358926
2023-01-06,117640131000,23003,425726800,6358926
2023-01-09,122091379200,46885,898673800,6358926
2023-01-10,119865755100,20873,394165650,6358926
2023-01-11,119865755100,26222,491818700,6358926
2023-01-12,120183701400,41088,784792800,6358926
2023-01-13,119865755100,18815,353766250,6358926
2023-01-16,118276023600,29352,547220250,6358926
2023-01-17,117640131000,21964,405713850,6358926
2023-01-18,116368345800,20667,379363900,6358926
2023-01-19,117958077300,13952,257050750,6358926
2023-01-20,117958077300,10821,200203500,6358926
2023-01-25,117576541740,14904,275529090,6358926
2023-01-26,118212434340,26402,491950200,6358926
2023-01-27,118911916200,23280,436117500,6358926
2023-01-30,118466791380,20877,386494930,6358926
2023-01-31,118530380640,21268,395326140,6358926
2023-02-01,115223739120,87288,1586954990,6358926
2023-02-02,113824775400,55887,1004724110,6358926
2023-02-03,113697596880,25974,463300730,6358926
2023-02-06,112934525760,20612,365642510,6358926
2023-02-07,112807347240,16840,297959440,6358926
2023-02-08,113061704280,26439,465508220,6358926
2023-02-09,107783795700,303286,5100472030,6358926
2023-02-10,105494582340,69451,1156358960,6358926
2023-02-13,104159207880,45138,742086000,6358926
2023-02-14,106066885680,25401,421330980,6358926
2023-02-15,102442297860,64147,1044218330,6358926
2023-02-16,103205368980,23329,378242910,6358926
2023-02-17,106194064200,47227,780527170,6358926
2023-02-20,106957135320,28370,476108420,6358926
2023-02-21,105621760860,31559,528887750,6358926
2023-02-22,103904850840,24018,393848980,6358926
2023-02-23,104604332700,18128,297964170,6358926
2023-02-24,103841261580,16275,266491950,6358926
2023-02-27,102951011940,14250,230077480,6358926
2023-02-28,103777672320,14619,238234420,6358926
2023-03-02,104604332700,14748,242566100,6358926
2023-03-03,104540743440,10969,180094670,6358926
2023-03-06,103841261580,19872,324712620,6358926
2023-03-07,106829956800,48550,804957190,6358926
2023-03-08,105430993080,22227,370358490,6358926
2023-03-09,105812528640,15576,258019630,6358926
2023-03-10,104286386400,17327,283517240,6358926
2023-03-13,101806405260,27416,435990930,6358926
2023-03-14,101742816000,42708,672117700,6358926
2023-03-15,103459726020,13647,221191260,6358926
2023-03-16,101997173040,12094,193620220,6358926
2023-03-17,103014601200,19162,310136660,6358926
2023-03-20,102951011940,11404,184802790,6358926
2023-03-21,101488458960,18099,290229640,6358926
2023-03-22,100979744880,20253,322457300,6358926
2023-03-23,100471030800,10619,167468450,6358926
2023-03-24,99390013380,23412,366481420,6358926
2023-03-27,98563353000,16644,258273520,6358926
2023-03-28,100598209320,37379,585009860,6358926
2023-03-29,101043334140,14059,223377010,6358926
2023-03-30,101297691180,11648,185208150,6358926
2023-03-31,102124351560,23717,382200890,6358926
