날짜,시가총액,거래량,거래대금,상장주식수
2019-04-01,73296000000,89951,457266000,14400000
2019-04-02,74736000000,101081,519397780,14400000
2019-04-03,77904000000,553190,2973350810,14400000
2019-04-04,78624000000,200536,1080560430,14400000
2019-04-05,78624000000,156587,852893850,14400000
2019-04-08,78048000000,107142,583510920,14400000
2019-04-09,77616000000,112917,605006970,14400000
2019-04-10,80352000000,670431,3717208950,14400000
2019-04-11,79056000000,181636,999423700,14400000
2019-04-12,77760000000,204216,1100092990,14400000
2019-04-15,77616000000,127387,688183850,14400000
2019-04-16,76752000000,153912,820438250,14400000
2019-04-17,76608000000,58969,314464100,14400000
2019-04-18,75888000000,208076,1121738910,14400000
2019-04-19,77472000000,98243,526832350,14400000
2019-04-22,78192000000,83523,452411480,14400000
2019-04-23,78480000000,96137,520762200,14400000
2019-04-24,75888000000,155949,833651680,14400000
2019-04-25,73296000000,129822,664917500,14400000
2019-04-26,73584000000,83269,428518070,14400000
2019-04-29,73296000000,91509,464501830,14400000
2019-04-30,74016000000,32266,164393320,14400000
2019-05-02,74160000000,47511,243718980,14400000
2019-05-03,75744000000,85358,444908970,14400000
2019-05-07,73152000000,65015,332501230,14400000
2019-05-08,73008000000,43098,218204610,14400000
2019-05-09,69048000000,146849,717461585,14400000
2019-05-10,68184000000,79450,379518610,14400000
2019-05-13,66600000000,61301,290418320,14400000
2019-05-14,68112000000,79583,370828000,14400000
2019-05-15,68976000000,58000,277320535,14400000
2019-05-16,67464000000,84119,397881795,14400000
2019-05-17,67752000000,51247,243919260,14400000
2019-05-20,66528000000,81796,382295405,14400000
2019-05-21,65232000000,83018,379111600,14400000
2019-05-22,76896000000,3989334,21532631735,14400000
2019-05-23,69120000000,808818,3980010650,14400000
2019-05-24,66096000000,392142,1857596020,14400000
2019-05-27,66024000000,103714,479790040,14400000
2019-05-28,67104000000,105673,487868120,14400000
2019-05-29,66096000000,119234,550082355,14400000
2019-05-30,65448000000,77614,352318135,14400000
2019-05-31,65808000000,56885,258450005,14400000
2019-06-03,65304000000,133453,598771610,14400000
2019-06-04,65736000000,64262,292960675,14400000
2019-06-05,66384000000,79450,365690255,14400000
2019-06-07,72144000000,5168988,27609964435,14400000
2019-06-10,71784000000,382138,1908484430,14400000
2019-06-11,72288000000,283559,1428270600,14400000
2019-06-12,73296000000,266656,1357574240,14400000
2019-06-13,74016000000,180424,926166280,14400000
2019-06-14,75168000000,1469081,7859622640,14400000
2019-06-17,75456000000,310868,1639711140,14400000
2019-06-18,73728000000,228264,1181331710,14400000
2019-06-19,74592000000,133690,689857470,14400000
2019-06-20,75168000000,106291,551469850,14400000
2019-06-21,74304000000,110442,572434590,14400000
2019-06-24,75888000000,130309,684285670,14400000
2019-06-25,75600000000,2053730,11275594860,14400000
2019-06-26,73728000000,156452,808270180,14400000
2019-06-27,72000000000,118839,604993085,14400000
2019-06-28,71640000000,147595,723574345,14400000
