news_title,news_category,news_date
"<유>평화산업, 상한가 진입.. +29.79% ↑",증권News봇,2019.06.18
"<유>세진중공업, 매수잔량 406% 급증",증권News봇,2019.06.18
"<유>세진중공업, 4.18% 오르며 체결강도 강세 지속(254%)",증권News봇,2019.06.18
"<유>세진중공업, 3.14% 오르며 체결강도 강세 지속(292%)",증권News봇,2019.06.14
"<유>세진중공업, 4.71% 오르며 체결강도 강세 지속(348%)",증권News봇,2019.06.10
"오후 2:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기가스업(1.32%↓)",증권News봇,2019.06.04
"오전 11:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기가스업(0.94%↓)",증권News봇,2019.06.04
"<유>세진중공업, 매도잔량 334% 급증",증권News봇,2019.06.04
"<유>세진중공업, 매도잔량 310% 급증",증권News봇,2019.06.03
"<유>세진중공업, 매수잔량 300% 급증",증권News봇,2019.05.14
"<유>세진중공업, 매수잔량 417% 급증",증권News봇,2019.05.13
"<유>세진중공업, 4.30% 오르며 체결강도 강세 지속(166%)",증권News봇,2019.05.13
"<유>세진중공업, 매수잔량 418% 급증",증권News봇,2019.05.10
"<유>세진중공업, 매수잔량 517% 급증",증권News봇,2019.05.09
"<유>세진중공업, 3.48% 오르며 체결강도 강세 지속(131%)",증권News봇,2019.04.29
"<유>세진중공업, 3.09% 오르며 체결강도 강세 지속(108%)",증권News봇,2019.04.24
"<유>세진중공업, 매도잔량 556% 급증",증권News봇,2019.04.23
"<유>세진중공업, 장중 신고가 돌파.. 5,380→5,550(▲170)",증권News봇,2019.04.23
"<유>삼성중공우, 상한가 진입.. +29.89% ↑",증권News봇,2019.04.23
"<유>세진중공업, 3.51% 오르며 체결강도 강세로 반전(148%)",증권News봇,2019.04.17
"<유>세진중공업, 장중 신고가 돌파.. 5,300→5,360(▲60)",증권News봇,2019.04.09
"<유>세진중공업, 3.09% 오르며 체결강도 강세로 반전(111%)",증권News봇,2019.04.09
"<유>세진중공업, 3.39% 오르며 체결강도 강세로 반전(100%)",증권News봇,2019.04.08
"<유>세진중공업, 3.12% 오르며 체결강도 강세 지속(175%)",증권News봇,2019.04.05
"<유>세진중공업, 매도잔량 641% 급증",증권News봇,2019.04.04
"<유>세진중공업, 장중 신고가 돌파.. 5,130→5,290(▲160)",증권News봇,2019.04.04
"<유>세진중공업, 3.00% 오르며 체결강도 강세 지속(195%)",증권News봇,2019.04.01
