날짜,시가총액,거래량,거래대금,상장주식수
2020-01-02,62992882665,46615,187382780,15611619
2020-01-03,62290359810,58525,234641615,15611619
2020-01-06,61119488385,151024,589784530,15611619
2020-01-07,60963372195,74115,289172585,15611619
2020-01-08,56904351255,246616,915352015,15611619
2020-01-09,59246094105,94731,355194980,15611619
2020-01-10,60416965530,115864,445997805,15611619
2020-01-13,60729197910,50914,197666280,15611619
2020-01-14,60885314100,51376,200280245,15611619
2020-01-15,60963372195,59461,232791320,15611619
2020-01-16,61743953145,56547,222602530,15611619
2020-01-17,61509778860,36710,144782935,15611619
2020-01-20,60416965530,56865,221015820,15611619
2020-01-21,59948616960,62966,242283850,15611619
2020-01-22,59168036010,67956,258083210,15611619
2020-01-23,59011919820,47702,180303390,15611619
2020-01-28,56201828400,148668,535806425,15611619
2020-01-29,56826293160,45281,163342785,15611619
2020-01-30,55109015070,109728,388826100,15611619
2020-01-31,53235620790,119498,414492730,15611619
2020-02-03,53703969360,127916,429704585,15611619
2020-02-04,56123770305,78487,279566535,15611619
2020-02-05,56045712210,55596,199431410,15611619
2020-02-06,58231338870,82682,305013670,15611619
2020-02-07,58465513155,50168,187970130,15611619
2020-02-10,57919106490,33707,124615115,15611619
2020-02-11,57919106490,42712,157681840,15611619
2020-02-12,57216583635,43388,158322025,15611619
2020-02-13,56670176970,114347,418424490,15611619
2020-02-14,57294641730,72284,266204395,15611619
2020-02-17,57138525540,52205,190582420,15611619
2020-02-18,55811537925,51394,185335330,15611619
2020-02-19,55265131260,61643,217462150,15611619
2020-02-20,53860085550,68321,236630795,15611619
2020-02-21,52689214125,93792,320195810,15611619
2020-02-24,49644948420,136400,442274950,15611619
2020-02-25,51986691270,86762,283263605,15611619
2020-02-26,51284168415,54847,179174905,15611619
2020-02-27,49566890325,101426,325426745,15611619
2020-02-28,46912915095,184337,562747270,15611619
2020-03-02,47615437950,172921,522413805,15611619
2020-03-03,47771554140,75580,233721525,15611619
2020-03-04,48942425565,68388,213345535,15611619
2020-03-05,49566890325,42270,133737415,15611619
2020-03-06,48708251280,47784,148922245,15611619
2020-03-09,45976217955,102818,305862660,15611619
2020-03-10,45663985575,113568,328157110,15611619
2020-03-11,44571172245,124478,358277710,15611619
2020-03-12,40824383685,253378,679303800,15611619
2020-03-13,35204200845,328076,733682935,15611619
2020-03-16,33096632280,120581,273059955,15611619
2020-03-17,33174690375,187595,373284320,15611619
2020-03-18,31067121810,63338,132805380,15611619
2020-03-19,26071403730,283220,506716835,15611619
2020-03-20,30442657050,182305,310077255,15611619
2020-03-23,26930042775,115461,201628275,15611619
2020-03-24,28413146580,92778,165585905,15611619
2020-03-25,30286540860,154602,295225910,15611619
2020-03-26,30911005620,137828,274005285,15611619
2020-03-27,30911005620,201649,409956955,15611619
2020-03-30,32394109425,113544,226181730,15611619
2020-03-31,36062839890,146611,328153305,15611619
