날짜,시가총액,거래량,거래대금,상장주식수
2021-10-01,62350857800,1167974,4981359970,15097060
2021-10-05,61897946000,646462,2558287380,15097060
2021-10-06,57293342700,270121,1056878385,15097060
2021-10-07,58048195700,138772,537362540,15097060
2021-10-08,56010092600,202863,770022925,15097060
2021-10-12,58274651600,213339,807892580,15097060
2021-10-13,56840430900,153127,582028745,15097060
2021-10-14,57368828000,120483,456545980,15097060
2021-10-15,61897946000,376849,1521444185,15097060
2021-10-18,63936049100,210067,867260265,15097060
2021-10-19,63030225500,152336,635702320,15097060
2021-10-20,59104989900,202002,805838015,15097060
2021-10-21,59482416400,119912,468967885,15097060
2021-10-22,58199166300,168640,650924895,15097060
2021-10-25,59029504600,70313,274853075,15097060
2021-10-26,59029504600,98666,390447705,15097060
2021-10-27,56840430900,153494,582064530,15097060
2021-10-28,55406210200,111117,410848855,15097060
2021-10-29,54953298400,106800,391460235,15097060
2021-11-01,40007209000,1561040,4588892155,15097060
2021-11-02,47027341900,5107890,15704988420,15097060
2021-11-03,43328562200,1316362,3916535770,15097060
2021-11-04,43404047500,905267,2732819720,15097060
2021-11-05,44989238800,354303,1043192855,15097060
2021-11-08,43630503400,304025,893033650,15097060
2021-11-09,42498223900,177416,502840265,15097060
2021-11-10,41214973800,199632,548716110,15097060
2021-11-11,40309150200,107735,290376110,15097060
2021-11-12,43479532800,366273,1041610345,15097060
2021-11-15,41969826800,355507,975571705,15097060
2021-11-16,44385356400,832736,2496711205,15097060
2021-11-17,46725400700,551189,1685354015,15097060
2021-11-18,55330724900,4773717,17811193760,15097060
2021-11-19,51254518700,1866395,7115016680,15097060
2021-11-22,49593842100,391405,1327785555,15097060
2021-11-23,48914474400,346272,1081898510,15097060
2021-11-24,46347974200,256133,785661555,15097060
2021-11-25,43856959300,242121,710421125,15097060
2021-11-26,43253076900,266295,773052940,15097060
2021-11-29,40082694300,233591,631181180,15097060
2021-11-30,39931723700,297871,814046910,15097060
2021-12-01,40913032600,224909,614884920,15097060
2021-12-02,41139488500,139360,377992750,15097060
2021-12-03,41969826800,151393,416172675,15097060
2021-12-06,42196282700,117764,327567675,15097060
2021-12-07,42951135700,91424,256095055,15097060
2021-12-08,43705988700,145944,417258165,15097060
2021-12-09,45366665300,185490,554198950,15097060
2021-12-10,46046033000,99239,299285670,15097060
2021-12-13,46347974200,136503,421317165,15097060
2021-12-14,45291180000,157029,463529315,15097060
2021-12-15,43102106300,151586,436377265,15097060
2021-12-16,41516915000,203590,563916250,15097060
2021-12-17,41214973800,127059,342174080,15097060
2021-12-20,53519077700,4841366,15744355785,15097060
2021-12-21,65219299200,13463245,58739930960,15097060
2021-12-22,61294063600,3601066,14724392150,15097060
2021-12-23,53292621800,2289787,8341429800,15097060
2021-12-24,65898666900,12600300,52088228870,15097060
2021-12-27,73522682200,11067305,52939281635,15097060
2021-12-28,63407652000,1093560,4944507095,15097060
2021-12-29,63407652000,806776,3362409100,15097060
2021-12-30,55708151400,1000979,3906348290,15097060
