날짜,시가총액,거래량,거래대금,상장주식수
2022-04-01,585336975300,4355,302375800,8446421
2022-04-04,587026259500,10407,719503400,8446421
2022-04-05,588715543700,7392,511099600,8446421
2022-04-06,587026259500,4768,330615900,8446421
2022-04-07,581958406900,8016,552565900,8446421
2022-04-08,577735196400,9129,623477000,8446421
2022-04-11,575201270100,5858,399609700,8446421
2022-04-12,576890554300,7345,500459200,8446421
2022-04-13,586181617400,17015,1164640000,8446421
2022-04-14,593783396300,9579,670000500,8446421
2022-04-15,590407064700,10147,705891600,8446453
2022-04-18,589562419400,3490,243190200,8446453
2022-04-19,592941000600,7098,496440000,8446453
2022-04-20,587873128800,15171,1058738500,8446453
2022-04-21,590407064700,11066,774510800,8446453
2022-04-22,587873128800,9638,670001900,8446453
2022-04-25,583649902300,10433,721884300,8446453
2022-04-26,587028483500,6391,444237300,8446453
2022-04-27,592941000600,10919,758623000,8446453
2022-04-28,594630291200,12292,863481100,8446453
2022-04-29,591251710000,10519,737642700,8446453
2022-05-02,587028483500,7032,487592300,8446453
2022-05-03,587873128800,7584,529038600,8446453
2022-05-04,587028483500,6334,438893200,8446453
2022-05-06,576048094600,12501,855915400,8446453
2022-05-09,560844479200,23346,1549436400,8446453
2022-05-10,560844479200,19181,1246372900,8446453
2022-05-11,560844479200,8095,533040700,8446453
2022-05-12,549864090300,13999,916555500,8446453
2022-05-13,556621252700,10670,697846500,8446453
2022-05-16,551557103000,8030,525518400,8446510
2022-05-17,552401754000,5518,359724700,8446510
2022-05-18,551557103000,7334,477626600,8446510
2022-05-19,543955244000,17748,1137454400,8446510
2022-05-20,544799895000,4706,303571800,8446510
2022-05-23,551557103000,8499,552522600,8446510
2022-05-24,537198036000,20550,1314145700,8446510
2022-05-25,541421291000,10478,671386300,8446510
2022-05-26,542265942000,27351,1780629800,8446510
2022-05-27,544799895000,6267,404315700,8446510
2022-05-30,547333848000,5686,368786900,8446510
2022-05-31,547333848000,7353,477746300,8446510
2022-06-02,548178499000,4747,308352000,8446510
2022-06-03,551557103000,3008,196448800,8446510
2022-06-07,540576640000,10765,693494500,8446510
2022-06-08,545644546000,7649,491219400,8446510
2022-06-09,547333848000,3921,252380100,8446510
2022-06-10,547333848000,5535,358799400,8446510
2022-06-13,526217573000,16665,1048836000,8446510
2022-06-14,525372922000,9060,557300900,8446510
2022-06-15,513549328000,9034,550496200,8446535
2022-06-16,510170714000,9578,581879700,8446535
2022-06-17,503413486000,10728,635666600,8446535
2022-06-20,481452495000,19955,1148990400,8446535
2022-06-21,484831109000,9043,516295500,8446535
2022-06-22,469627346000,9705,545294500,8446535
2022-06-23,462025464500,10811,596592000,8446535
2022-06-24,474695267000,8272,460587200,8446535
2022-06-27,475539920500,8373,470753800,8446535
2022-06-28,490743683500,10915,627682000,8446535
2022-06-29,490743683500,2824,163314400,8446535
2022-06-30,492432990500,4394,255559600,8446535
