날짜,시가총액,거래량,거래대금,상장주식수
2020-01-02,356000000000,2526,223933900,4000000
2020-01-03,356000000000,2280,202758900,4000000
2020-01-06,344400000000,2386,206392400,4000000
2020-01-07,340800000000,3060,261890300,4000000
2020-01-08,330800000000,4006,332761900,4000000
2020-01-09,331200000000,3886,321765200,4000000
2020-01-10,333200000000,3574,295919900,4000000
2020-01-13,336400000000,2150,180501600,4000000
2020-01-14,331600000000,4384,364693300,4000000
2020-01-15,332400000000,2813,233919800,4000000
2020-01-16,331600000000,2305,191436800,4000000
2020-01-17,331600000000,2879,238738500,4000000
2020-01-20,331600000000,2547,211281000,4000000
2020-01-21,330800000000,2823,232782400,4000000
2020-01-22,330800000000,2180,179772500,4000000
2020-01-23,330800000000,2293,189578100,4000000
2020-01-28,325600000000,2835,231493500,4000000
2020-01-29,322800000000,3403,274747400,4000000
2020-01-30,321600000000,4674,374403900,4000000
2020-01-31,320400000000,1899,152332900,4000000
2020-02-03,320400000000,2748,219460300,4000000
2020-02-04,320400000000,1258,100687200,4000000
2020-02-05,315600000000,7273,575599400,4000000
2020-02-06,320400000000,3313,263766200,4000000
2020-02-07,318000000000,1171,93175500,4000000
2020-02-10,316000000000,2013,159131700,4000000
2020-02-11,319200000000,927,73839900,4000000
2020-02-12,318000000000,2026,160860800,4000000
2020-02-13,317200000000,1781,141313800,4000000
2020-02-14,316000000000,968,76634800,4000000
2020-02-17,316000000000,866,68359500,4000000
2020-02-18,316000000000,1219,96066600,4000000
2020-02-19,315200000000,718,56507500,4000000
2020-02-20,314000000000,1529,120178000,4000000
2020-02-21,312800000000,1912,148488400,4000000
2020-02-24,305200000000,2101,161061100,4000000
2020-02-25,310000000000,1527,116688600,4000000
2020-02-26,310000000000,2555,197064000,4000000
2020-02-27,312400000000,1990,155010600,4000000
2020-02-28,311600000000,3692,283422800,4000000
2020-03-02,310000000000,2955,226842400,4000000
2020-03-03,315200000000,3927,305020200,4000000
2020-03-04,312400000000,15655,1248417900,4000000
2020-03-05,313600000000,4528,354620400,4000000
2020-03-06,311600000000,1896,146787600,4000000
2020-03-09,307200000000,1208,92191900,4000000
2020-03-10,300000000000,3165,236253400,4000000
2020-03-11,295200000000,3671,274382800,4000000
2020-03-12,288800000000,6069,445831200,4000000
2020-03-13,286000000000,9307,644317800,4000000
2020-03-16,282000000000,3577,254830200,4000000
2020-03-17,280400000000,5792,406287600,4000000
2020-03-18,286800000000,4535,327170900,4000000
2020-03-19,279600000000,7985,552265500,4000000
2020-03-20,276000000000,5364,372414200,4000000
2020-03-23,276400000000,8450,579249500,4000000
2020-03-24,274000000000,4606,315997800,4000000
2020-03-25,276800000000,1421,97861600,4000000
2020-03-26,277200000000,3568,244846500,4000000
2020-03-27,272400000000,2861,196148200,4000000
2020-03-30,283200000000,3983,274495200,4000000
2020-03-31,283600000000,1279,90284300,4000000
