날짜,시가총액,거래량,거래대금,상장주식수
2019-07-01,8612194338000,1322257,136455227500,85693476
2019-07-02,8697887814000,627641,63485366000,85693476
2019-07-03,8569347600000,590221,59561202000,85693476
2019-07-04,8277989781600,609373,59403164800,85693476
2019-07-05,8269420434000,399957,38624216600,85693476
2019-07-08,8020909353600,342868,32518152000,85693476
2019-07-09,8440807386000,1049234,103980284100,85693476
2019-07-10,8063756091600,664558,63526221200,85693476
2019-07-11,8269420434000,658603,63729439700,85693476
2019-07-12,8260851086400,224922,21739899300,85693476
2019-07-15,8038048048800,365881,34607870300,85693476
2019-07-16,7858091749200,686064,62804497700,85693476
2019-07-17,7669566102000,672680,60376043600,85693476
2019-07-18,7892369139600,382860,34956931500,85693476
2019-07-19,7926646530000,410428,37639159300,85693476
2019-07-22,7799898288000,211957,19273712200,85713168
2019-07-23,7791326971200,360034,32883824900,85713168
2019-07-24,7851326188800,161846,14805079800,85713168
2019-07-25,7868468822400,211277,19280713800,85713168
2019-07-26,7851326188800,135985,12455118100,85713168
2019-07-29,7765613020800,170585,15559938700,85713168
2019-07-30,7765613020800,101498,9191354800,85713168
2019-07-31,7782755654400,128490,11655774500,85713168
2019-08-01,7722756436800,143466,12984478400,85713168
2019-08-02,7791326971200,271998,24707948700,85713168
2019-08-05,7568472734400,347796,31177327600,85713168
2019-08-06,7551330100800,390071,33975326200,85713168
2019-08-07,7594186684800,180314,15894397700,85713168
2019-08-08,7697042486400,202785,18254343600,85713168
2019-08-09,7714185120000,161744,14561046400,85713168
2019-08-12,7731327753600,93062,8342907700,85713168
2019-08-13,7251334012800,737962,62825292700,85713168
2019-08-14,7774184337600,460427,40929667700,85713168
2019-08-16,7577044051200,231731,20638719300,85713168
2019-08-19,7628471952000,143163,12722217800,85713168
2019-08-20,8015763228000,321647,29846569700,85730088
2019-08-21,7981471192800,172945,16155140600,85730088
2019-08-22,8127212342400,207883,19752222200,85730088
2019-08-23,8075774289600,114109,10819101500,85730088
2019-08-26,7938606148800,122911,11379357200,85730088
2019-08-27,7964325175200,130973,12176668300,85730088
2019-08-28,8032909245600,126370,11863788800,85730088
2019-08-29,8084347298400,95270,8961974800,85730088
2019-08-30,8075774289600,129984,12346278300,85730088
2019-09-02,8152931368800,106346,10119101400,85730088
2019-09-03,8161504377600,198087,18831460500,85730088
2019-09-04,8350110571200,179631,17351317800,85730088
2019-09-05,8307245527200,135290,13155562900,85730088
2019-09-06,8135785351200,116031,11062528500,85730088
2019-09-09,8264380483200,107508,10357230300,85730088
2019-09-10,8212942430400,97110,9289826400,85730088
2019-09-11,8427267650400,250723,24508833200,85730088
2019-09-16,8487278712000,118255,11688562800,85730088
2019-09-17,8487278712000,123790,12305544500,85730088
2019-09-18,8418694641600,150817,14932327900,85730088
2019-09-19,8204369421600,161548,15632951100,85730088
2019-09-20,8205339723900,164971,15678241100,85740227
2019-09-23,8393968223300,98626,9562430700,85740227
2019-09-24,8402542246000,102858,10085466600,85740227
2019-09-25,8153895587700,200777,19206257300,85740227
2019-09-26,8179617655800,75974,7264645400,85740227
2019-09-27,8068155360700,98908,9368469700,85740227
2019-09-30,8102451451500,115862,10931971600,85740227
