날짜,시가총액,거래량,거래대금,상장주식수
2022-10-04,179437850900,112167,1326148550,15078811
2022-10-05,173406326500,118940,1385072150,15078811
2022-10-06,179437850900,53757,633635200,15078811
2022-10-07,178683910350,51134,608196700,15078811
2022-10-11,174160267050,66799,764785600,15078811
2022-10-12,173406326500,46741,532423200,15078811
2022-10-13,168128742650,69726,779322600,15078811
2022-10-14,173406326500,31892,364293300,15078811
2022-10-17,174914207600,26777,307293100,15078811
2022-10-18,178683910350,42172,495170500,15078811
2022-10-19,177929969800,30363,361075700,15078811
2022-10-20,174160267050,43808,506304950,15078811
2022-10-21,170390564300,33376,378321550,15078811
2022-10-24,172652385950,41625,477661600,15078811
2022-10-25,171144504850,17083,194291000,15078811
2022-10-26,168128742650,45505,508702850,15078811
2022-10-27,162097218250,186828,1961512000,15078811
2022-10-28,156819634400,90638,950604500,15078811
2022-10-31,156819634400,49890,517012000,15078811
2022-11-01,159081456050,56912,598087050,15078811
2022-11-02,159081456050,35948,379625900,15078811
2022-11-03,159081456050,31664,330982500,15078811
2022-11-04,159081456050,24728,259517800,15078811
2022-11-07,165112980450,59295,644083450,15078811
2022-11-08,165866921000,36741,404949550,15078811
2022-11-09,168882683200,51010,569801300,15078811
2022-11-10,168128742650,27264,303723000,15078811
2022-11-11,171898445400,106629,1212118700,15078811
2022-11-14,172652385950,100526,1162133000,15078811
2022-11-15,180945732000,116870,1375312400,15078811
2022-11-16,181699672550,56806,676691600,15078811
2022-11-17,176422088700,65235,767575350,15078811
2022-11-18,175668148150,25800,299996550,15078811
2022-11-21,172652385950,44527,511229500,15078811
2022-11-22,171898445400,20558,235494600,15078811
2022-11-23,174160267050,43167,493936750,15078811
2022-11-24,175668148150,26323,305964750,15078811
2022-11-25,177176029250,22773,266011200,15078811
2022-11-28,173406326500,26316,303927700,15078811
2022-11-29,175668148150,21875,251670100,15078811
2022-11-30,176422088700,31588,369031200,15078811
2022-12-01,179437850900,36036,426643050,15078811
2022-12-02,174914207600,23674,277184150,15078811
2022-12-05,174914207600,26639,307929000,15078811
2022-12-06,168128742650,53262,601170350,15078811
2022-12-07,169636623750,60547,671045100,15078811
2022-12-08,166620861550,42674,471985850,15078811
2022-12-09,166620861550,45238,501530800,15078811
2022-12-12,166620861550,17495,192670150,15078811
2022-12-13,166620861550,22183,244161250,15078811
2022-12-14,168882683200,18268,202966500,15078811
2022-12-15,167374802100,17031,188425200,15078811
2022-12-16,165112980450,17187,187103350,15078811
2022-12-19,163605099350,27194,293989550,15078811
2022-12-20,160589337150,44977,479421300,15078811
2022-12-21,161343277700,20562,219382600,15078811
2022-12-22,164359039900,18133,196551400,15078811
2022-12-23,159835396600,33411,354671800,15078811
2022-12-26,159081456050,23642,248842150,15078811
2022-12-27,161343277700,29214,308476300,15078811
2022-12-28,158327515500,14876,156260600,15078811
2022-12-29,156065693850,37641,384956800,15078811
