날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,52000,52000,50600,50900,4328,-1.3565891472868217
2024-10-04,50900,51100,50500,50700,4256,-0.3929273084479371
2024-10-07,51100,51300,50600,50700,3430,0.0
2024-10-08,50700,50900,50200,50400,4247,-0.591715976331361
2024-10-10,50500,50600,50100,50300,3708,-0.1984126984126984
2024-10-11,50400,50500,49950,50300,3518,0.0
2024-10-14,50200,50500,50100,50500,2750,0.3976143141153081
2024-10-15,50700,50700,50100,50600,5126,0.19801980198019803
2024-10-16,50600,50600,50100,50500,2205,-0.1976284584980237
2024-10-17,50600,50700,50300,50500,3123,0.0
2024-10-18,50500,50600,50200,50500,2294,0.0
2024-10-21,50500,50500,50100,50400,3321,-0.19801980198019803
2024-10-22,50400,50600,50000,50200,3409,-0.3968253968253968
2024-10-23,50100,50300,49950,50000,6066,-0.398406374501992
2024-10-24,50000,50100,49450,49600,8383,-0.8
2024-10-25,49900,49900,48850,49000,9301,-1.2096774193548387
2024-10-28,49300,49300,48800,49200,4435,0.40816326530612246
2024-10-29,49300,49300,49000,49150,2624,-0.10162601626016261
2024-10-30,49100,49400,49100,49250,3384,0.20345879959308238
2024-10-31,49250,49750,48850,49650,2831,0.8121827411167513
