news_title,news_category,news_date
"<유>롯데손해보험, 매도잔량 946% 급증",증권News봇,2023.03.30
"<유>롯데손해보험, 3.11% 오르며 체결강도 강세 지속(288%)",증권News봇,2023.03.30
"<유>롯데손해보험, 매도잔량 785% 급증",증권News봇,2023.03.27
"<유>롯데손해보험, 매도잔량 5187% 급증",증권News봇,2023.03.21
"<유>롯데손해보험, 3.11% 오르며 체결강도 강세 지속(500%)",증권News봇,2023.03.21
"<유>롯데손해보험, 매도잔량 5572% 급증",증권News봇,2023.03.15
"<유>롯데손해보험, 매도잔량 370% 급증",증권News봇,2023.03.14
"<유>롯데손해보험, 매도잔량 1693% 급증",증권News봇,2023.03.13
"<유>롯데손해보험, 매수잔량 1583% 급증",증권News봇,2023.03.10
"<유>롯데손해보험, 매도잔량 589% 급증",증권News봇,2023.03.07
"<유>롯데손해보험, 매도잔량 991% 급증",증권News봇,2023.02.17
"<유>롯데손해보험, 매도잔량 803% 급증",증권News봇,2023.02.15
"<유>롯데손해보험, 매도잔량 3247% 급증",증권News봇,2023.02.07
