날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,85700,86000,83800,84800,152447,-1.2805587892898718
2024-01-03,83800,84500,81700,81700,204529,-3.6556603773584904
2024-01-04,81600,81900,80500,80700,143659,-1.2239902080783354
2024-01-05,80600,81000,79700,79700,135407,-1.2391573729863694
2024-01-08,80400,80800,79500,79700,122049,0.0
2024-01-09,81000,81000,79300,79500,161600,-0.2509410288582183
2024-01-10,79800,80500,78800,78800,157218,-0.8805031446540881
2024-01-11,79400,79500,77400,77400,298902,-1.7766497461928936
2024-01-12,77100,77300,75900,76300,341783,-1.421188630490956
2024-01-15,76400,77500,76400,77000,147255,0.9174311926605505
2024-01-16,76000,76400,75000,75200,257242,-2.3376623376623376
2024-01-17,75000,75300,71800,72200,598265,-3.9893617021276597
2024-01-18,72100,73000,71700,72100,439025,-0.13850415512465375
2024-01-19,72500,73400,71200,72200,383174,0.13869625520110956
2024-01-22,72500,72600,71300,71700,213732,-0.6925207756232686
2024-01-23,72300,73100,71600,73000,265352,1.813110181311018
2024-01-24,73000,73500,72600,73000,307856,0.0
2024-01-25,73000,74100,72800,73600,590749,0.821917808219178
2024-01-26,73300,74300,73200,73700,174559,0.1358695652173913
2024-01-29,74000,76700,73500,75800,474271,2.8493894165535956
2024-01-30,77500,79900,77000,77700,840371,2.5065963060686016
2024-01-31,77500,82700,76800,82000,1310120,5.534105534105534
