날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,26100,26600,25750,25950,14823,-0.5747126436781609
2024-01-03,25650,25800,25150,25350,15131,-2.312138728323699
2024-01-04,25200,25350,24600,24800,13587,-2.1696252465483234
2024-01-05,24900,25500,24300,25100,10247,1.2096774193548387
2024-01-08,25100,25300,24850,25000,7886,-0.398406374501992
2024-01-09,26000,26950,25300,26150,47613,4.6
2024-01-10,26300,27400,26250,26450,44357,1.147227533460803
2024-01-11,26900,26900,25900,26350,14624,-0.3780718336483932
2024-01-12,26350,26350,25550,25600,13238,-2.846299810246679
2024-01-15,25950,26100,25200,25500,11273,-0.390625
2024-01-16,25500,25950,25250,25650,8004,0.5882352941176471
2024-01-17,25350,25350,23550,23700,33744,-7.602339181286549
2024-01-18,23600,23950,23300,23450,10022,-1.0548523206751055
2024-01-19,23850,23850,23100,23450,8113,0.0
2024-01-22,23350,27400,22950,23300,104368,-0.6396588486140725
2024-01-23,23700,24100,23500,23550,10946,1.0729613733905579
2024-01-24,24250,24300,23600,24000,12240,1.910828025477707
2024-01-25,24100,24100,22850,23450,8920,-2.2916666666666665
2024-01-26,23550,23700,23050,23550,5621,0.42643923240938164
2024-01-29,23250,23650,22950,23550,8817,0.0
2024-01-30,23950,24250,23400,23550,6336,0.0
2024-01-31,23850,23850,23350,23400,4171,-0.6369426751592357
