날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,41700,42200,41250,41500,107099,-1.3079667063020213
2024-01-03,41000,41400,40400,40950,125776,-1.3253012048192772
2024-01-04,40650,40750,39850,39900,182789,-2.564102564102564
2024-01-05,40000,41000,39850,40400,101054,1.2531328320802004
2024-01-08,40400,40900,39850,40050,98648,-0.8663366336633664
2024-01-09,40850,40850,39750,39750,94567,-0.7490636704119851
2024-01-10,39750,39950,38250,38350,196295,-3.5220125786163523
2024-01-11,38350,38600,37450,37450,292667,-2.346805736636245
2024-01-12,37600,38100,37000,37550,141891,0.26702269692923897
2024-01-15,37500,37900,37000,37250,150063,-0.7989347536617843
2024-01-16,36850,37500,36700,36700,112734,-1.476510067114094
2024-01-17,36800,36900,34800,34800,233638,-5.177111716621254
2024-01-18,34500,35200,33300,33650,265724,-3.3045977011494254
2024-01-19,33800,34500,33600,33900,155278,0.7429420505200593
2024-01-22,33900,34100,32450,32700,215490,-3.5398230088495577
2024-01-23,32700,32950,32350,32500,172354,-0.6116207951070336
2024-01-24,32400,32750,31650,32100,149421,-1.2307692307692308
2024-01-25,32100,32200,31400,31850,144718,-0.778816199376947
2024-01-26,31500,33000,31400,32450,118065,1.8838304552590266
2024-01-29,32550,33450,32550,33050,142162,1.848998459167951
2024-01-30,33450,33950,32300,32300,144799,-2.26928895612708
2024-01-31,32050,32650,31500,31550,112458,-2.321981424148607
