날짜,시가총액,거래량,거래대금,상장주식수
2020-04-01,198449215920,128467,853094430,30624879
2020-04-02,199980459870,55411,355115540,30624879
2020-04-03,203349196560,57048,378308490,30624879
2020-04-06,205186689300,106532,711290890,30624879
2020-04-07,205492938090,159505,1063532910,30624879
2020-04-08,206717933250,92009,620211240,30624879
2020-04-09,205492938090,182387,1222739470,30624879
2020-04-10,209780421150,203946,1391476140,30624879
2020-04-13,204880440510,277358,1923398960,30624879
2020-04-14,208555425990,118190,796646210,30624879
2020-04-16,209474172360,84373,567013070,30624879
2020-04-17,212230411470,126440,876670390,30624879
2020-04-20,214680401790,154979,1086816360,30624879
2020-04-21,215905396950,315934,2234152450,30624879
2020-04-22,213761655420,129328,894612680,30624879
2020-04-23,214374153000,102934,718512110,30624879
2020-04-24,208861674780,111682,767435770,30624879
2020-04-27,214374153000,114359,794859450,30624879
2020-04-28,211311665100,107038,739528730,30624879
2020-04-29,213455406630,60394,419531590,30624879
2020-05-04,211617913890,74668,510772580,30624879
2020-05-06,213455406630,74775,519936490,30624879
2020-05-07,213761655420,80045,559405970,30624879
2020-05-08,215599148160,81528,572201600,30624879
2020-05-11,213149157840,74847,523153270,30624879
2020-05-12,210086669940,123949,848285610,30624879
2020-05-13,212842909050,61823,429431850,30624879
2020-05-14,207636679620,106700,728392920,30624879
2020-05-15,210392918730,50596,344899120,30624879
2020-05-18,210086669940,35113,239870130,30624879
2020-05-19,219580382430,227551,1602223320,30624879
2020-05-20,218661636060,55940,398131220,30624879
2020-05-21,222336621540,141854,1025965740,30624879
2020-05-22,218661636060,112093,799506980,30624879
2020-05-25,219580382430,119434,847858440,30624879
2020-05-26,220499128800,72796,522370300,30624879
2020-05-27,221417875170,81029,585378140,30624879
2020-05-28,217436640900,93522,672769520,30624879
2020-05-29,214067904210,96176,673238950,30624879
2020-06-01,213761655420,203685,1417027160,30624879
2020-06-02,214986650580,85386,595423350,30624879
2020-06-03,226011607020,690429,5105268660,30624879
2020-06-04,222030372750,229558,1687309380,30624879
2020-06-05,223867865490,210103,1535691210,30624879
2020-06-08,223255367910,138786,1016068280,30624879
2020-06-09,219886631220,108226,781424340,30624879
2020-06-10,225399109440,4166358,33242850870,30624879
2020-06-11,221417875170,735746,5408605670,30624879
2020-06-12,212536660260,472033,3262578860,30624879
2020-06-15,202124201400,352179,2392857410,30624879
2020-06-16,210392918730,211126,1428391270,30624879
2020-06-17,206717933250,157829,1070331350,30624879
2020-06-18,206105435670,132024,887068110,30624879
2020-06-19,204880440510,115464,771136830,30624879
2020-06-22,204267942930,68299,455409130,30624879
2020-06-23,203961694140,126772,843376480,30624879
2020-06-24,204880440510,114738,766868580,30624879
2020-06-25,201817952610,79395,523908890,30624879
2020-06-26,201817952610,79750,524648190,30624879
2020-06-29,197836718340,99781,646525630,30624879
2020-06-30,199674211080,51348,335695400,30624879
