news_title,news_category,news_date
"<유>KEC, 3.07% 오르며 체결강도 강세로 반전(253%)",증권News봇,2022.06.27
"<유>KEC, 4.41% 오르며 체결강도 강세 지속(182%)",증권News봇,2022.06.24
"<유>KEC, 3.41% 오르며 체결강도 강세 지속(214%)",증권News봇,2022.06.24
"<유>KEC, 전일 대비 8.93% 상승.. 일일회전율은 0.91% 기록",증권News봇,2022.06.16
"<유>KEC, 3.33% 오르며 체결강도 강세로 반전(118%)",증권News봇,2022.06.16
"<유>KEC, 매도잔량 446% 급증",증권News봇,2022.06.02
"<유>KEC, 3.06% 오르며 체결강도 강세 지속(321%)",증권News봇,2022.05.27
"<유>KEC, 매수잔량 316% 급증",증권News봇,2022.05.24
"<유>KEC, 3.42% 오르며 체결강도 강세 지속(104%)",증권News봇,2022.05.23
"<유>KEC, 전일 대비 7.19% 상승.. 일일회전율은 2.83% 기록",증권News봇,2022.05.20
"<유>KEC, 4.79% 오르며 체결강도 강세로 반전(125%)",증권News봇,2022.05.20
"<유>KEC, 3.23% 오르며 체결강도 강세로 반전(133%)",증권News봇,2022.05.13
"<유>KEC, 매도잔량 1288% 급증",증권News봇,2022.05.12
"<유>KEC, 3.26% 오르며 체결강도 강세로 반전(178%)",증권News봇,2022.05.03
"<유>KEC, 매도잔량 418% 급증",증권News봇,2022.04.25
"<유>KEC, 매수잔량 961% 급증",증권News봇,2022.04.21
"<유>KEC, 매도잔량 393% 급증",증권News봇,2022.04.18
"<유>KEC, 3.10% 오르며 체결강도 강세 지속(173%)",증권News봇,2022.04.18
"<유>KEC, 5.64% 오르며 체결강도 강세 지속(154%)",증권News봇,2022.04.14
글로벌 제약사와 사상 최대 규모 계약 체결!!,증권종목·투자전략,2022.04.11
FDA 임상 1상 통과!,증권종목·투자전략,2022.04.08
"<유>KEC, 전일 대비 7.59% 상승.. 일일회전율은 19.50% 기록",증권News봇,2022.04.08
"<유>KEC, 매도잔량 336% 급증",증권News봇,2022.04.08
"<유>KEC, 8.19% 오르며 체결강도 강세로 반전(129%)",증권News봇,2022.04.08
"<유>KEC, 매수잔량 343% 급증",증권News봇,2022.04.04
"<유>KEC, 전일 대비 17.22% 상승.. 일일회전율은 17.14% 기록",증권News봇,2022.04.04
"<유>KEC, 7.95% 오르며 체결강도 강세로 반전(210%)",증권News봇,2022.04.04
