날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,5000,5060,4980,5030,134952,0.9027081243731194
2024-03-05,5030,5030,4960,4985,63962,-0.8946322067594433
2024-03-06,4985,5090,4885,4965,85262,-0.4012036108324975
2024-03-07,4945,4960,4860,4900,81020,-1.3091641490433032
2024-03-08,4910,4990,4910,4970,40472,1.4285714285714286
2024-03-11,4970,5020,4950,4985,49270,0.30181086519114686
2024-03-12,4985,4985,4920,4965,47187,-0.4012036108324975
2024-03-13,5050,5050,4950,4970,44258,0.10070493454179255
2024-03-14,4970,5010,4955,5010,34851,0.8048289738430584
2024-03-15,5060,5060,4880,4905,129745,-2.095808383233533
2024-03-18,4940,4945,4875,4915,55798,0.20387359836901123
2024-03-19,4915,4920,4790,4810,133164,-2.136317395727365
2024-03-20,4810,4840,4755,4815,53210,0.10395010395010396
2024-03-21,4820,4830,4760,4770,109408,-0.9345794392523363
2024-03-22,4775,4775,4705,4725,133211,-0.9433962264150944
2024-03-25,4705,4740,4630,4670,126373,-1.164021164021164
2024-03-26,4685,4800,4685,4760,57516,1.9271948608137044
2024-03-27,4765,4795,4660,4690,74594,-1.4705882352941175
2024-03-28,4690,4715,4610,4690,101992,0.0
2024-03-29,4690,4695,4625,4660,80613,-0.6396588486140725
