news_title,news_category,news_date
"<유>해성디에스, 3.29% 오르며 체결강도 강세 지속(122%)",증권News봇,2022.11.23
"<유>해성디에스, 6.19% 오르며 체결강도 강세 지속(154%)",증권News봇,2022.11.15
"<유>해성디에스, 5.46% 오르며 체결강도 강세 지속(179%)",증권News봇,2022.11.15
"<유>해성디에스, 3.28% 오르며 체결강도 강세 지속(146%)",증권News봇,2022.11.15
"<유>해성디에스, 3.12% 오르며 체결강도 강세 지속(119%)",증권News봇,2022.11.14
"<유>해성디에스, 4.35% 오르며 체결강도 강세로 반전(102%)",증권News봇,2022.11.11
"<유>해성디에스, 4.35% 오르며 체결강도 강세 지속(259%)",증권News봇,2022.11.08
"<유>해성디에스, 장중 신저가 기록.. 37,150→36,650(▼500)",증권News봇,2022.11.02
"<유>해성디에스, 장중 신저가 기록.. 37,750→37,600(▼150)",증권News봇,2022.10.28
"<유>해성디에스, 장중 신저가 기록.. 38,500→38,000(▼500)",증권News봇,2022.10.21
"<유>해성디에스, 장중 신저가 기록.. 38,950→38,800(▼150)",증권News봇,2022.10.20
"""해성디에스 목표가 11.4만→8.9만원…내년 영업이익 추정치 하향""",경제·금융경제·금융일반,2022.10.17
"<유>해성디에스, 5.19% 오르며 체결강도 강세 지속(112%)",증권News봇,2022.10.14
"<유>해성디에스, 3.53% 오르며 체결강도 강세 지속(120%)",증권News봇,2022.10.06
"<유>해성디에스, 3.35% 오르며 체결강도 강세 지속(117%)",증권News봇,2022.10.04
