날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,63100,64000,62200,63100,141028,-0.9419152276295133
2024-02-02,63100,66400,62500,65500,278009,3.8034865293185423
2024-02-05,64900,67800,64100,67300,257109,2.7480916030534353
2024-02-06,67000,68800,64100,65800,303252,-2.2288261515601784
2024-02-07,63500,63700,58900,63200,407924,-3.951367781155015
2024-02-08,63500,64800,63500,64200,186500,1.5822784810126582
2024-02-13,65200,65600,62200,63100,161536,-1.7133956386292832
2024-02-14,62400,63000,61800,62100,133703,-1.5847860538827259
2024-02-15,63000,63000,60200,60200,163993,-3.059581320450886
2024-02-16,60600,61100,59800,60100,116261,-0.16611295681063123
2024-02-19,61300,63500,61200,63500,196280,5.657237936772046
2024-02-20,63600,63600,62500,63200,112166,-0.47244094488188976
2024-02-21,63100,64700,63100,63600,92890,0.6329113924050633
2024-02-22,64000,64000,63200,63400,76698,-0.3144654088050315
2024-02-23,63800,64700,63000,63400,105390,0.0
2024-02-26,63500,64400,63500,63600,79367,0.31545741324921134
2024-02-27,63500,64300,62500,63800,95061,0.3144654088050315
2024-02-28,64000,66400,63500,65900,142147,3.2915360501567394
2024-02-29,66300,67100,65800,65800,179149,-0.15174506828528073
