날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,208500,211500,208500,209000,43200,0.7228915662650602
2020-11-03,209500,212500,209500,211000,35484,0.9569377990430622
2020-11-04,214500,214500,210000,212000,45560,0.47393364928909953
2020-11-05,213000,214500,212000,213500,55229,0.7075471698113208
2020-11-06,214500,215500,211500,213000,66697,-0.234192037470726
2020-11-09,215000,217000,213500,216000,76250,1.4084507042253522
2020-11-10,232000,232000,224000,228000,394388,5.555555555555555
2020-11-11,228000,232500,223500,231500,166454,1.5350877192982455
2020-11-12,231000,237000,227000,229000,206603,-1.079913606911447
2020-11-13,232000,236000,229500,230000,140734,0.43668122270742354
2020-11-16,232500,239000,228500,237000,165038,3.0434782608695654
2020-11-17,240000,243500,236000,237000,144657,0.0
2020-11-18,237500,239000,228000,229500,173711,-3.1645569620253164
2020-11-19,227500,229500,224000,229000,87871,-0.2178649237472767
2020-11-20,229000,233500,227000,232000,92695,1.3100436681222707
2020-11-23,229500,233500,226500,233500,91053,0.646551724137931
2020-11-24,237000,241000,235000,236000,122303,1.070663811563169
2020-11-25,239500,239500,230500,233500,97067,-1.059322033898305
2020-11-26,231000,232500,228500,230500,69694,-1.284796573875803
2020-11-27,230500,232000,228000,230500,73231,0.0
2020-11-30,231000,234000,229000,230500,99236,0.0
