rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20200406002229,11011,2019,00159218,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 36 기,783409196426,제 35 기,636128991073,1,KRW,,,,,연결,제 34 기,630416635761
20200406002229,11011,2019,00159218,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 36 기,26266467489,제 35 기,38461477917,2,KRW,,,,,연결,제 34 기,98075644874
20200406002229,11011,2019,00159218,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,유동금융자산,-,제 36 기,254030999272,제 35 기,124490171341,3,KRW,,,,,연결,제 34 기,111611421746
20200406002229,11011,2019,00159218,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 36 기,456046479154,제 35 기,431276061094,4,KRW,,,,,연결,제 34 기,396916969191
20200406002229,11011,2019,00159218,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 36 기,1438757792,제 35 기,1389970203,5,KRW,,,,,연결,제 34 기,1615996388
20200406002229,11011,2019,00159218,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 36 기,12804574132,제 35 기,7584470073,6,KRW,,,,,연결,제 34 기,10819396920
20200406002229,11011,2019,00159218,BS,재무상태표,-표준계정코드 미사용-,유동비금융자산,-,제 36 기,32821918587,제 35 기,32926840445,7,KRW,,,,,연결,제 34 기,11377206642
20200406002229,11011,2019,00159218,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 36 기,576024128218,제 35 기,644792383784,8,KRW,,,,,연결,제 34 기,569581168965
20200406002229,11011,2019,00159218,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,비유동금융자산,-,제 36 기,49474928808,제 35 기,114854838282,9,KRW,,,,,연결,제 34 기,46459639853
20200406002229,11011,2019,00159218,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타채권,-,제 36 기,46114782906,제 35 기,50808245775,10,KRW,,,,,연결,제 34 기,52596896502
20200406002229,11011,2019,00159218,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 36 기,442962595431,제 35 기,441722837330,11,KRW,,,,,연결,제 34 기,431357441325
20200406002229,11011,2019,00159218,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 36 기,8986400905,제 35 기,9146018921,12,KRW,,,,,연결,제 34 기,10247908627
20200406002229,11011,2019,00159218,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업 및 공동기업 투자지분,-,제 36 기,,제 35 기,578752336,13,KRW,,,,,연결,제 34 기,619274419
20200406002229,11011,2019,00159218,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 36 기,26617798198,제 35 기,24668977878,14,KRW,,,,,연결,제 34 기,24783640435
20200406002229,11011,2019,00159218,BS,재무상태표,dart_OtherNonCurrentAssets,비유동비금융자산,-,제 36 기,1867621970,제 35 기,3012713262,15,KRW,,,,,연결,제 34 기,3516367804
20200406002229,11011,2019,00159218,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 36 기,1359433324644,제 35 기,1280921374857,16,KRW,,,,,연결,제 34 기,1199997804726
20200406002229,11011,2019,00159218,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 36 기,248995404812,제 35 기,270359215883,18,KRW,,,,,연결,제 34 기,278796795626
20200406002229,11011,2019,00159218,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 36 기,85325227462,제 35 기,75739641774,19,KRW,,,,,연결,제 34 기,78617892726
20200406002229,11011,2019,00159218,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 36 기,27778030968,제 35 기,24053935657,20,KRW,,,,,연결,제 34 기,23987626509
20200406002229,11011,2019,00159218,BS,재무상태표,dart_OtherCurrentLiabilities,유동비금융부채,-,제 36 기,51701669150,제 35 기,61268416081,21,KRW,,,,,연결,제 34 기,45705642267
20200406002229,11011,2019,00159218,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 36 기,84190477232,제 35 기,109297222371,22,KRW,,,,,연결,제 34 기,130485634124
20200406002229,11011,2019,00159218,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 36 기,47019841455,제 35 기,26426344929,23,KRW,,,,,연결,제 34 기,16126697825
