rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814003500,11012,2024,00110608,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 61 기 반기말,359425698693,제 60 기말,343481015258,7,KRW,,,,,연결
20240814003500,11012,2024,00110608,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 61 기 반기말,166525329149,제 60 기말,155280080129,8,KRW,,,,,연결
20240814003500,11012,2024,00110608,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 61 기 반기말,8193311113,제 60 기말,6126131265,9,KRW,,,,,연결
20240814003500,11012,2024,00110608,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,유동 당기손익-공정가치금융자산,-,제 61 기 반기말,8572651938,제 60 기말,11975876780,10,KRW,,,,,연결
20240814003500,11012,2024,00110608,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 61 기 반기말,78557409357,제 60 기말,71553616673,11,KRW,,,,,연결
20240814003500,11012,2024,00110608,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 61 기 반기말,7768373459,제 60 기말,9071002625,12,KRW,,,,,연결
20240814003500,11012,2024,00110608,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 61 기 반기말,12101820635,제 60 기말,12002664800,13,KRW,,,,,연결
20240814003500,11012,2024,00110608,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 61 기 반기말,51331762647,제 60 기말,44550787986,14,KRW,,,,,연결
20240814003500,11012,2024,00110608,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 61 기 반기말,192900369544,제 60 기말,188200935129,15,KRW,,,,,연결
20240814003500,11012,2024,00110608,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 61 기 반기말,180554181,제 60 기말,150895042,16,KRW,,,,,연결
20240814003500,11012,2024,00110608,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 61 기 반기말,85269767,제 60 기말,550505753,17,KRW,,,,,연결
20240814003500,11012,2024,00110608,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 61 기 반기말,41606926185,제 60 기말,41917591556,18,KRW,,,,,연결
20240814003500,11012,2024,00110608,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,비유동 당기손익-공정가치금융자산,-,제 61 기 반기말,18905284781,제 60 기말,19866334892,19,KRW,,,,,연결
20240814003500,11012,2024,00110608,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 비유동금융자산,-,제 61 기 반기말,2069890000,제 60 기말,1926980000,20,KRW,,,,,연결
20240814003500,11012,2024,00110608,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 61 기 반기말,4764981294,제 60 기말,8522465881,21,KRW,,,,,연결
20240814003500,11012,2024,00110608,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 61 기 반기말,113572425454,제 60 기말,103657385524,22,KRW,,,,,연결
20240814003500,11012,2024,00110608,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 61 기 반기말,11715037882,제 60 기말,11608776481,23,KRW,,,,,연결
20240814003500,11012,2024,00110608,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 61 기 반기말,227540932695,제 60 기말,218202186975,25,KRW,,,,,연결
20240814003500,11012,2024,00110608,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 61 기 반기말,224538919265,제 60 기말,215479863020,26,KRW,,,,,연결
20240814003500,11012,2024,00110608,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 61 기 반기말,13724276892,제 60 기말,13724276892,27,KRW,,,,,연결
20240814003500,11012,2024,00110608,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 61 기 반기말,3152031151,제 60 기말,2292876004,28,KRW,,,,,연결
20240814003500,11012,2024,00110608,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 61 기 반기말,8000000000,제 60 기말,8000000000,29,KRW,,,,,연결
20240814003500,11012,2024,00110608,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 61 기 반기말,199662611222,제 60 기말,191462710124,30,KRW,,,,,연결
20240814003500,11012,2024,00110608,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 61 기 반기말,3002013430,제 60 기말,2722323955,31,KRW,,,,,연결
20240814003500,11012,2024,00110608,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 61 기 반기말,359425698693,제 60 기말,343481015258,32,KRW,,,,,연결
20240814003500,11012,2024,00110608,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 61 기 반기말,117997032850,제 60 기말,106422006756,34,KRW,,,,,연결
20240814003500,11012,2024,00110608,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 61 기 반기말,1809773293,제 60 기말,2627114159,35,KRW,,,,,연결
20240814003500,11012,2024,00110608,BS,재무상태표,ifrs-full_CurrentContractLiabilities,유동계약부채,-,제 61 기 반기말,1798287627,제 60 기말,1236311660,36,KRW,,,,,연결
20240814003500,11012,2024,00110608,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 61 기 반기말,93604030,제 60 기말,110116158,37,KRW,,,,,연결
20240814003500,11012,2024,00110608,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기부채,-,제 61 기 반기말,10555500000,제 60 기말,11611160000,38,KRW,,,,,연결
20240814003500,11012,2024,00110608,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 61 기 반기말,0,제 60 기말,14592807,39,KRW,,,,,연결
20240814003500,11012,2024,00110608,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 61 기 반기말,5921222915,제 60 기말,6265035836,40,KRW,,,,,연결
20240814003500,11012,2024,00110608,BS,재무상태표,ifrs-full_ShorttermBorrowings,유동 차입금,-,제 61 기 반기말,69981250220,제 60 기말,61272910357,41,KRW,,,,,연결
20240814003500,11012,2024,00110608,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 61 기 반기말,27837394765,제 60 기말,23284765779,42,KRW,,,,,연결
20240814003500,11012,2024,00110608,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 61 기 반기말,131884765998,제 60 기말,125278828283,43,KRW,,,,,연결
20240814003500,11012,2024,00110608,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 61 기 반기말,13887733148,제 60 기말,18856821527,44,KRW,,,,,연결
20240814003500,11012,2024,00110608,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 61 기 반기말,13094569269,제 60 기말,18036433220,45,KRW,,,,,연결
20240814003500,11012,2024,00110608,BS,재무상태표,ifrs-full_LongtermProvisionForDecommissioningRestorationAndRehabilitationCosts,복구충당부채,-,제 61 기 반기말,289028010,제 60 기말,281616641,46,KRW,,,,,연결
20240814003500,11012,2024,00110608,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 61 기 반기말,5338056,제 60 기말,38367916,47,KRW,,,,,연결
20240814003500,11012,2024,00110608,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 61 기 반기말,498797813,제 60 기말,500403750,48,KRW,,,,,연결
20240814003500,11012,2024,00110608,IS,손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 61 기 반기,5142182082,,,6,KRW,10259426504,제 60 기 반기,6357077346,12552415409,연결
20240814003500,11012,2024,00110608,IS,손익계산서,dart_OtherGains,기타수익,-,제 61 기 반기,1334510255,,,7,KRW,2713087403,제 60 기 반기,1021855129,2306502804,연결
20240814003500,11012,2024,00110608,IS,손익계산서,dart_OtherLosses,기타비용,-,제 61 기 반기,1065549369,,,8,KRW,1465233288,제 60 기 반기,507702788,1274069382,연결
20240814003500,11012,2024,00110608,IS,손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 61 기 반기,6628322691,,,9,KRW,11749488435,제 60 기 반기,6631417406,12080139975,연결
20240814003500,11012,2024,00110608,IS,손익계산서,ifrs-full_CostOfSales,매출원가,-,제 61 기 반기,63680812761,,,10,KRW,121565960475,제 60 기 반기,66822559091,126574962712,연결
20240814003500,11012,2024,00110608,IS,손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 61 기 반기,283,,,12,KRW,572,제 60 기 반기,293,587,연결
20240814003500,11012,2024,00110608,IS,손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 61 기 반기,2810224020,,,13,KRW,6048077096,제 60 기 반기,3717471367,8268624199,연결
20240814003500,11012,2024,00110608,IS,손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 61 기 반기,2662451370,,,14,KRW,5640557425,제 60 기 반기,2866066353,7052240065,연결
20240814003500,11012,2024,00110608,IS,손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 61 기 반기,11770504773,,,15,KRW,22008914939,제 60 기 반기,12988494752,24632555384,연결
20240814003500,11012,2024,00110608,IS,손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 61 기 반기,588256843,,,16,KRW,1817378051,제 60 기 반기,1204870175,2963899707,연결
20240814003500,11012,2024,00110608,IS,손익계산서,ifrs-full_ProfitLoss,반기순이익(손실),-,제 61 기 반기,4675113475,,,17,KRW,9282382897,제 60 기 반기,4814954498,9404564990,연결
20240814003500,11012,2024,00110608,IS,손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 반기순이익(손실),-,제 61 기 반기,153281074,,,19,KRW,122481799,제 60 기 반기,134136048,19429367,연결
20240814003500,11012,2024,00110608,IS,손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 반기순이익(손실),-,제 61 기 반기,4521832401,,,20,KRW,9159901098,제 60 기 반기,4680818450,9385135623,연결
20240814003500,11012,2024,00110608,IS,손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 61 기 반기,5263370318,,,21,KRW,11099760948,제 60 기 반기,6019824673,12368464697,연결
20240814003500,11012,2024,00110608,IS,손익계산서,ifrs-full_Revenue,수익(매출액),-,제 61 기 반기,75451317534,,,22,KRW,143574875414,제 60 기 반기,79811053843,151207518096,연결
20240814003500,11012,2024,00110608,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,반기총포괄손익,-,제 61 기 반기,5091770513,,,6,KRW,10298745719,제 60 기 반기,3655213522,9865891804,연결
20240814003500,11012,2024,00110608,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 61 기 반기,223765833,,,8,KRW,279689475,제 60 기 반기,66014869,49742751,연결
20240814003500,11012,2024,00110608,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업 소유주지분,-,제 61 기 반기,4868004680,,,9,KRW,10019056244,제 60 기 반기,3589198653,9816149053,연결
20240814003500,11012,2024,00110608,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 61 기 반기,416657038,,,10,KRW,1016362822,제 60 기 반기,-1159740976,461326814,연결
20240814003500,11012,2024,00110608,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장환산외환차이(세후기타포괄손익),-,제 61 기 반기,290852443,,,12,KRW,903321012,제 60 기 반기,-951889906,439318628,연결
20240814003500,11012,2024,00110608,CIS,포괄손익계산서,-표준계정코드 미사용-,기타포괄손익-공정가치 측정 금융자산 평가손익(세후기타포괄손익),-,제 61 기 반기,125804595,,,14,KRW,113041810,제 60 기 반기,-207851070,22008186,연결
20240814003500,11012,2024,00110608,CIS,포괄손익계산서,ifrs-full_ProfitLoss,반기순이익(손실),-,제 61 기 반기,4675113475,,,15,KRW,9282382897,제 60 기 반기,4814954498,9404564990,연결
20240814003500,11012,2024,00110608,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 61 기 반기,6126131265,,,2,KRW,,제 60 기 반기,8655765858,,연결
20240814003500,11012,2024,00110608,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 61 기 반기,8193311113,,,3,KRW,,제 60 기 반기,3861574899,,연결
20240814003500,11012,2024,00110608,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 61 기 반기,-6682193129,,,8,KRW,,제 60 기 반기,-3590572217,,연결
20240814003500,11012,2024,00110608,CF,현금흐름표,dart_DecreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 감소,-,제 61 기 반기,1605937,,,9,KRW,,제 60 기 반기,0,,연결
20240814003500,11012,2024,00110608,CF,현금흐름표,dart_IncreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 증가,-,제 61 기 반기,0,,,10,KRW,,제 60 기 반기,172756250,,연결
20240814003500,11012,2024,00110608,CF,현금흐름표,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 상환,-,제 61 기 반기,56769315,,,11,KRW,,제 60 기 반기,53626496,,연결
