날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,334000,338500,322500,323000,61523,-3.293413173652695
2024-03-05,323000,327000,320000,322000,30734,-0.30959752321981426
2024-03-06,323000,329500,318000,328000,41094,1.8633540372670807
2024-03-07,327000,329500,315000,316500,42272,-3.50609756097561
2024-03-08,321500,335000,321500,334000,61927,5.529225908372828
2024-03-11,341000,349000,333500,335000,88718,0.29940119760479045
2024-03-12,335000,345000,330500,338000,60814,0.8955223880597015
2024-03-13,339000,339000,331500,336500,36983,-0.4437869822485207
2024-03-14,336500,338500,328500,333000,54001,-1.040118870728083
2024-03-15,335000,338000,321000,321500,59847,-3.453453453453453
2024-03-18,323000,331000,323000,327000,40464,1.7107309486780715
2024-03-19,327500,327500,320000,326000,27242,-0.3058103975535168
2024-03-20,328500,333000,322000,326500,37198,0.15337423312883436
2024-03-21,328500,334000,325500,334000,40500,2.2970903522205206
2024-03-22,334000,336000,330500,333000,35044,-0.29940119760479045
2024-03-25,339000,350000,337000,347000,114809,4.2042042042042045
2024-03-26,347500,349000,330500,346500,70716,-0.1440922190201729
2024-03-27,346000,347500,338000,345000,43856,-0.4329004329004329
2024-03-28,345000,348500,339500,342000,56557,-0.8695652173913043
2024-03-29,342000,344000,322000,333000,107481,-2.631578947368421
