,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,129000,129000,126000,129000,277,0.0,,,,,,,
1,2017-01-03,129000,131500,126000,128000,578,-0.7751937984496124,,,,,,,
2,2017-01-04,127500,129500,126500,127000,540,-0.78125,,,,,,,
3,2017-01-05,128000,128500,126000,127000,528,0.0,,,,,,,
4,2017-01-06,127000,128500,125500,127500,427,0.3937007874015747,,,,,,,
5,2017-01-09,128000,128500,125500,125500,241,-1.568627450980392,,,,,,,
6,2017-01-10,125500,127500,124000,127500,344,1.593625498007968,,,,,,,
7,2017-01-11,127000,129000,127000,129000,597,1.1764705882352942,,,,,,,
8,2017-01-12,129000,129500,127000,128000,447,-0.7751937984496124,,,,,,,
9,2017-01-13,127000,129000,125000,129000,539,0.78125,,,,,,,
10,2017-01-16,131000,131500,128500,130000,792,0.7751937984496124,,,,,,,
11,2017-01-17,130000,131000,128500,129000,228,-0.7692307692307693,,,,,,,
12,2017-01-18,130000,131500,128000,130000,280,0.7751937984496124,,,,,,,
13,2017-01-19,130000,130000,127000,127000,250,-2.307692307692308,,,,,,,
14,2017-01-20,127000,129500,126000,126500,616,-0.3937007874015747,,40.91213209672746,,,,,
15,2017-01-23,126500,128000,126000,126500,558,0.0,,40.912132096727454,,,,,
16,2017-01-24,127500,127500,125500,125500,154,-0.7905138339920948,,37.03530943679847,,,,,
17,2017-01-25,127500,128000,125000,126500,259,0.796812749003984,,42.86579463535162,,,,,
18,2017-01-26,126500,129500,125000,129500,349,2.371541501976284,,56.02242888134333,,,,,
19,2017-01-31,129500,129500,127000,129000,215,-0.3861003861003861,127850.0,53.7988377342732,125109.56207879104,127850.0,130590.43792120896,4.286958030831373,0.7098204799860368
20,2017-02-01,130000,130000,126500,128500,603,-0.3875968992248062,127825.0,51.593511844616444,125118.06446327217,127825.0,130531.93553672783,4.235377331082078,0.6246797330120292
21,2017-02-02,126000,127500,125500,125500,299,-2.3346303501945527,127700.0,40.789516786413415,124812.09418436127,127700.0,130587.90581563873,4.522953509222761,0.11910115141455628
22,2017-02-03,125500,127500,125000,125500,140,0.0,127625.0,40.78951678641341,124593.91108675447,127625.0,130656.08891324553,4.749992420365186,0.1494659079920128
23,2017-02-06,127500,127500,125000,126000,172,0.398406374501992,127575.0,43.09293904599048,124472.17870317996,127575.0,130677.82129682004,4.864309303264807,0.24619872539643897
24,2017-02-07,127000,127000,125500,126000,94,0.0,127500.0,43.09293904599047,124321.95028358586,127500.0,130678.04971641414,4.985176025747673,0.2640062091771678
25,2017-02-08,126000,128500,124500,128500,380,1.984126984126984,127650.0,53.56751110253738,124582.4276699644,127650.0,130717.5723300356,4.806223783839568,0.6385460404107464
26,2017-02-09,126000,127500,126000,127000,141,-1.1673151750972763,127625.0,47.87369994072296,124544.82143374771,127625.0,130705.17856625229,4.826920378064312,0.39854484300881793
27,2017-02-10,127000,127500,126000,127500,382,0.3937007874015747,127550.0,49.78953987275971,124535.03731366374,127550.0,130564.96268633626,4.72749931216976,0.49170802341491676
28,2017-02-13,127500,129500,125500,129500,272,1.568627450980392,127625.0,56.65249421079563,124496.50195780786,127625.0,130753.49804219214,4.9026413981463435,0.7996645634283647
29,2017-02-14,129500,129500,128500,129000,319,-0.3861003861003861,127625.0,54.6417081431139,124496.50195780786,127625.0,130753.49804219214,4.9026413981463435,0.7197540131808008
30,2017-02-15,129500,132000,129500,131500,1089,1.937984496124031,127700.0,61.91956375241938,124288.2555781536,127700.0,131111.7444218464,5.343374192398436,1.05689986267252
31,2017-02-16,133500,133500,130000,131000,277,-0.3802281368821292,127800.0,59.85116608580537,124133.93944403532,127800.0,131466.06055596468,5.73718396864582,0.936435780471984
32,2017-02-17,131500,135000,131000,135000,1037,3.0534351145038165,128050.0,68.8235441437368,123297.10614467354,128050.0,132802.89385532646,7.4234968454923225,1.2311335169216218
33,2017-02-20,135000,139500,133500,137500,1137,1.8518518518518516,128575.0,72.8998847655691,122319.80216140208,128575.0,134830.1978385979,9.730037470111466,1.213406692345364
34,2017-02-21,137500,139500,136000,137500,215,0.0,129125.0,72.8998847655691,121845.74866486943,129125.0,136404.25133513057,11.274735853057996,1.0752652034132422
35,2017-02-22,137000,138500,135000,137000,263,-0.3636363636363636,129650.0,70.75405904837685,121718.41756015863,129650.0,137581.58243984138,12.235375919539337,0.9633375531142425
36,2017-02-23,136000,136000,133000,135000,276,-1.45985401459854,130125.0,62.79214316448222,122107.05138454978,130125.0,138142.9486154502,12.323456085226075,0.8040054404069208
