news_title,news_category,news_date
"<유>주연테크, 3.07% 오르며 체결강도 강세 지속(227%)",증권News봇,2022.03.21
"<유>주연테크, 3.59% 오르며 체결강도 강세로 반전(119%)",증권News봇,2022.03.14
"<유>주연테크, 4.76% 오르며 체결강도 강세 지속(140%)",증권News봇,2022.03.10
"<유>주연테크, 3.33% 오르며 체결강도 강세 지속(101%)",증권News봇,2022.03.10
"<유>주연테크, 3.26% 오르며 체결강도 강세 지속(174%)",증권News봇,2022.03.02
"<유>주연테크, 3.33% 오르며 체결강도 강세 지속(251%)",증권News봇,2022.02.25
"<유>주연테크, 3.17% 오르며 체결강도 강세 지속(232%)",증권News봇,2022.02.18
"<유>주연테크, 4.25% 오르며 체결강도 강세 지속(233%)",증권News봇,2022.02.16
"<유>주연테크, 현재가 6.47% 급등",증권News봇,2022.02.08
"<유>주연테크, 5.24% 오르며 체결강도 강세 지속(206%)",증권News봇,2022.02.08
"<유>주연테크, 3.15% 오르며 체결강도 강세로 반전(111%)",증권News봇,2022.02.03
"<유>주연테크, 3.29% 오르며 체결강도 강세 지속(116%)",증권News봇,2022.01.28
"<유>주연테크, 3.10% 오르며 체결강도 강세로 반전(118%)",증권News봇,2022.01.26
"<유>주연테크, 4.80% 오르며 체결강도 강세로 반전(112%)",증권News봇,2022.01.21
"오후 2:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 의료정밀업(1.41%↓)",증권News봇,2022.01.19
"오후 1:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 의료정밀업(1.79%↓)",증권News봇,2022.01.19
"오후 1:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 의료정밀업(1.89%↓)",증권News봇,2022.01.19
"오후 12:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 의료정밀업(1.98%↓)",증권News봇,2022.01.19
"[정오 시황] 코스피 2849.18, 하락세(▼15.06, -0.53%) 지속",증권News봇,2022.01.19
"오후 12:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 의료정밀업(1.74%↓)",증권News봇,2022.01.19
"오전 11:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 의료정밀업(1.37%↓)",증권News봇,2022.01.19
"오전 11:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 종이목재업(0.16%↓)",증권News봇,2022.01.19
"<유>주연테크, 전일 대비 9.83% 상승.. 일일회전율은 12.25% 기록",증권News봇,2022.01.19
"오전 9:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 전기가스업(0.42%↑)",증권News봇,2022.01.19
"<유>주연테크, 3.21% 오르며 체결강도 강세로 반전(106%)",증권News봇,2022.01.12
"<유>주연테크, 4.20% 오르며 체결강도 강세로 반전(279%)",증권News봇,2022.01.07
"<유>주연테크, 3.05% 오르며 체결강도 강세로 반전(109%)",증권News봇,2022.01.05
"<유>주연테크, 3.08% 오르며 체결강도 강세 지속(148%)",증권News봇,2022.01.03
