news_title,news_category,news_date
"오후 3:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 의료정밀업(1.83%↓)",증권News봇,2020.12.14
"오후 2:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 의료정밀업(1.58%↓)",증권News봇,2020.12.14
"오후 1:00 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 음식료품업(0.91%↑)",증권News봇,2020.12.14
"오후 12:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 음식료품업(0.81%↑)",증권News봇,2020.12.14
"[정오 시황] 코스피 2771.26, 상승세(▲1.20, +0.04%) 반전",증권News봇,2020.12.14
"오후 12:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 의료정밀업(1.59%↓)",증권News봇,2020.12.14
"오전 11:30 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 의약품업(0.82%↑)",증권News봇,2020.12.14
"오전 11:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 의료정밀업(1.49%↓)",증권News봇,2020.12.14
"<유>성문전자우, 전일 대비 11.03% 상승.. 일일회전율은 17.53% 기록",증권News봇,2020.10.21
"<유>경인전자, 상한가 진입.. +30.00% ↑",증권News봇,2020.10.21
"<유>성문전자우, 매도잔량 304% 급증",증권News봇,2020.10.16
"<유>성문전자우, 전일 대비 8.20% 상승.. 일일회전율은 18.29% 기록",증권News봇,2020.10.16
"<유>성문전자우, 5.99% 오르며 체결강도 강세 지속(130%)",증권News봇,2020.10.16
"<유>성문전자우, 매도잔량 541% 급증",증권News봇,2020.10.15
"<유>성문전자우, 장중 신고가 돌파.. 17,500→17,900(▲400)",증권News봇,2020.10.15
"<유>성문전자우, 전일 대비 13.54% 상승.. 일일회전율은 17.79% 기록",증권News봇,2020.10.15
"<유>성문전자우, 전일 대비 8.76% 상승.. 일일회전율은 16.68% 기록",증권News봇,2020.10.12
